Kennziffer,Raumeinheit,Aggregat,year,value
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,0.14
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,0.17
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2000,0.19
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2001,0.24
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2002,0.21
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2003,0.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2004,0.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2005,0.14
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2006,0.09
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2007,0.13
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2008,0.14
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2009,0.11
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2010,0.11
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2011,0.12
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2012,0.16
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,0.21
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,0.23
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,0.16
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,0.16
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,0.19
09764,"Memmingen, Stadt",krsfr. Stadt,2000,0.25
09764,"Memmingen, Stadt",krsfr. Stadt,2001,0.25
09764,"Memmingen, Stadt",krsfr. Stadt,2002,0.21
09764,"Memmingen, Stadt",krsfr. Stadt,2003,0.18
09764,"Memmingen, Stadt",krsfr. Stadt,2004,0.19
09764,"Memmingen, Stadt",krsfr. Stadt,2005,0.15
09764,"Memmingen, Stadt",krsfr. Stadt,2006,0.2
09764,"Memmingen, Stadt",krsfr. Stadt,2007,0.2
09764,"Memmingen, Stadt",krsfr. Stadt,2008,0.24
09764,"Memmingen, Stadt",krsfr. Stadt,2009,0.16
09764,"Memmingen, Stadt",krsfr. Stadt,2010,0.16
09764,"Memmingen, Stadt",krsfr. Stadt,2011,0.2
09764,"Memmingen, Stadt",krsfr. Stadt,2012,0.14
09764,"Memmingen, Stadt",krsfr. Stadt,2013,0.22
09764,"Memmingen, Stadt",krsfr. Stadt,2014,0.24
09764,"Memmingen, Stadt",krsfr. Stadt,2015,0.17
09764,"Memmingen, Stadt",krsfr. Stadt,2016,0.17
09764,"Memmingen, Stadt",krsfr. Stadt,2017,0.2
09771,Aichach-Friedberg,Landkreis,2000,2.54
09771,Aichach-Friedberg,Landkreis,2001,2.83
09771,Aichach-Friedberg,Landkreis,2002,2.26
09771,Aichach-Friedberg,Landkreis,2003,2.07
09771,Aichach-Friedberg,Landkreis,2004,2.64
09771,Aichach-Friedberg,Landkreis,2005,1.93
09771,Aichach-Friedberg,Landkreis,2006,2.07
09771,Aichach-Friedberg,Landkreis,2007,2.24
09771,Aichach-Friedberg,Landkreis,2008,2.34
09771,Aichach-Friedberg,Landkreis,2009,1.45
09771,Aichach-Friedberg,Landkreis,2010,1.49
09771,Aichach-Friedberg,Landkreis,2011,1.78
09771,Aichach-Friedberg,Landkreis,2012,1.53
09771,Aichach-Friedberg,Landkreis,2013,2.35
09771,Aichach-Friedberg,Landkreis,2014,2.51
09771,Aichach-Friedberg,Landkreis,2015,1.76
09771,Aichach-Friedberg,Landkreis,2016,1.97
09771,Aichach-Friedberg,Landkreis,2017,2.46
09772,Augsburg,Landkreis,2000,1.5
09772,Augsburg,Landkreis,2001,1.69
09772,Augsburg,Landkreis,2002,1.41
09772,Augsburg,Landkreis,2003,1.29
09772,Augsburg,Landkreis,2004,1.5
09772,Augsburg,Landkreis,2005,1.08
09772,Augsburg,Landkreis,2006,1.34
09772,Augsburg,Landkreis,2007,1.37
09772,Augsburg,Landkreis,2008,1.53
09772,Augsburg,Landkreis,2009,1.07
09772,Augsburg,Landkreis,2010,0.92
09772,Augsburg,Landkreis,2011,1.14
09772,Augsburg,Landkreis,2012,0.88
09772,Augsburg,Landkreis,2013,1.26
09772,Augsburg,Landkreis,2014,1.43
09772,Augsburg,Landkreis,2015,1.12
09772,Augsburg,Landkreis,2016,1.14
09772,Augsburg,Landkreis,2017,1.35
09773,Dillingen a.d.Donau,Landkreis,2000,3.13
09773,Dillingen a.d.Donau,Landkreis,2001,3.63
09773,Dillingen a.d.Donau,Landkreis,2002,3.05
09773,Dillingen a.d.Donau,Landkreis,2003,2.84
09773,Dillingen a.d.Donau,Landkreis,2004,3.38
09773,Dillingen a.d.Donau,Landkreis,2005,2.43
09773,Dillingen a.d.Donau,Landkreis,2006,2.4
09773,Dillingen a.d.Donau,Landkreis,2007,2.63
09773,Dillingen a.d.Donau,Landkreis,2008,2.61
09773,Dillingen a.d.Donau,Landkreis,2009,1.59
09773,Dillingen a.d.Donau,Landkreis,2010,1.6
09773,Dillingen a.d.Donau,Landkreis,2011,1.78
09773,Dillingen a.d.Donau,Landkreis,2012,1.45
09773,Dillingen a.d.Donau,Landkreis,2013,2.15
09773,Dillingen a.d.Donau,Landkreis,2014,2.16
09773,Dillingen a.d.Donau,Landkreis,2015,1.41
09773,Dillingen a.d.Donau,Landkreis,2016,1.65
09773,Dillingen a.d.Donau,Landkreis,2017,2.07
09774,Günzburg,Landkreis,2000,1.35
09774,Günzburg,Landkreis,2001,1.59
09774,Günzburg,Landkreis,2002,1.27
09774,Günzburg,Landkreis,2003,1.24
09774,Günzburg,Landkreis,2004,1.48
09774,Günzburg,Landkreis,2005,1.05
09774,Günzburg,Landkreis,2006,1.26
09774,Günzburg,Landkreis,2007,1.2
09774,Günzburg,Landkreis,2008,1.18
09774,Günzburg,Landkreis,2009,0.8
09774,Günzburg,Landkreis,2010,0.72
09774,Günzburg,Landkreis,2011,0.9
09774,Günzburg,Landkreis,2012,0.71
09774,Günzburg,Landkreis,2013,1.09
09774,Günzburg,Landkreis,2014,1.18
09774,Günzburg,Landkreis,2015,0.85
09774,Günzburg,Landkreis,2016,0.96
09774,Günzburg,Landkreis,2017,1.17
09775,Neu-Ulm,Landkreis,2000,0.74
09775,Neu-Ulm,Landkreis,2001,0.84
09775,Neu-Ulm,Landkreis,2002,0.72
09775,Neu-Ulm,Landkreis,2003,0.7
09775,Neu-Ulm,Landkreis,2004,0.79
09775,Neu-Ulm,Landkreis,2005,0.64
09775,Neu-Ulm,Landkreis,2006,0.73
09775,Neu-Ulm,Landkreis,2007,0.67
09775,Neu-Ulm,Landkreis,2008,0.7
09775,Neu-Ulm,Landkreis,2009,0.55
09775,Neu-Ulm,Landkreis,2010,0.47
09775,Neu-Ulm,Landkreis,2011,0.58
09775,Neu-Ulm,Landkreis,2012,0.46
09775,Neu-Ulm,Landkreis,2013,0.65
09775,Neu-Ulm,Landkreis,2014,0.68
09775,Neu-Ulm,Landkreis,2015,0.51
09775,Neu-Ulm,Landkreis,2016,0.52
09775,Neu-Ulm,Landkreis,2017,0.61
09776,Lindau (Bodensee),Landkreis,2000,1.28
09776,Lindau (Bodensee),Landkreis,2001,1.39
09776,Lindau (Bodensee),Landkreis,2002,1.06
09776,Lindau (Bodensee),Landkreis,2003,1.04
09776,Lindau (Bodensee),Landkreis,2004,1.25
09776,Lindau (Bodensee),Landkreis,2005,0.94
09776,Lindau (Bodensee),Landkreis,2006,1.12
09776,Lindau (Bodensee),Landkreis,2007,1.28
09776,Lindau (Bodensee),Landkreis,2008,1.3
09776,Lindau (Bodensee),Landkreis,2009,0.83
09776,Lindau (Bodensee),Landkreis,2010,0.76
09776,Lindau (Bodensee),Landkreis,2011,0.85
09776,Lindau (Bodensee),Landkreis,2012,0.66
09776,Lindau (Bodensee),Landkreis,2013,0.98
09776,Lindau (Bodensee),Landkreis,2014,1.03
09776,Lindau (Bodensee),Landkreis,2015,0.71
09776,Lindau (Bodensee),Landkreis,2016,0.85
09776,Lindau (Bodensee),Landkreis,2017,1.06
09777,Ostallgäu,Landkreis,2000,2.79
09777,Ostallgäu,Landkreis,2001,3.18
09777,Ostallgäu,Landkreis,2002,2.39
09777,Ostallgäu,Landkreis,2003,2.28
09777,Ostallgäu,Landkreis,2004,2.69
09777,Ostallgäu,Landkreis,2005,1.89
09777,Ostallgäu,Landkreis,2006,2.3
09777,Ostallgäu,Landkreis,2007,2.44
09777,Ostallgäu,Landkreis,2008,2.43
09777,Ostallgäu,Landkreis,2009,1.58
09777,Ostallgäu,Landkreis,2010,1.57
09777,Ostallgäu,Landkreis,2011,1.78
09777,Ostallgäu,Landkreis,2012,1.31
09777,Ostallgäu,Landkreis,2013,2.05
09777,Ostallgäu,Landkreis,2014,2.09
09777,Ostallgäu,Landkreis,2015,1.31
09777,Ostallgäu,Landkreis,2016,1.59
09777,Ostallgäu,Landkreis,2017,2.05
09778,Unterallgäu,Landkreis,2000,3.56
09778,Unterallgäu,Landkreis,2001,3.87
09778,Unterallgäu,Landkreis,2002,3.08
09778,Unterallgäu,Landkreis,2003,2.95
09778,Unterallgäu,Landkreis,2004,3.64
09778,Unterallgäu,Landkreis,2005,2.58
09778,Unterallgäu,Landkreis,2006,3.26
09778,Unterallgäu,Landkreis,2007,3.14
09778,Unterallgäu,Landkreis,2008,3.29
09778,Unterallgäu,Landkreis,2009,2.14
09778,Unterallgäu,Landkreis,2010,2.04
09778,Unterallgäu,Landkreis,2011,2.31
09778,Unterallgäu,Landkreis,2012,1.72
09778,Unterallgäu,Landkreis,2013,2.55
09778,Unterallgäu,Landkreis,2014,2.61
09778,Unterallgäu,Landkreis,2015,1.75
09778,Unterallgäu,Landkreis,2016,1.88
09778,Unterallgäu,Landkreis,2017,2.31
09779,Donau-Ries,Landkreis,2000,2.61
09779,Donau-Ries,Landkreis,2001,3.02
09779,Donau-Ries,Landkreis,2002,2.28
09779,Donau-Ries,Landkreis,2003,2.09
09779,Donau-Ries,Landkreis,2004,2.51
09779,Donau-Ries,Landkreis,2005,1.71
09779,Donau-Ries,Landkreis,2006,2.06
09779,Donau-Ries,Landkreis,2007,2.04
09779,Donau-Ries,Landkreis,2008,2.08
09779,Donau-Ries,Landkreis,2009,1.33
09779,Donau-Ries,Landkreis,2010,1.29
09779,Donau-Ries,Landkreis,2011,1.55
09779,Donau-Ries,Landkreis,2012,1.12
09779,Donau-Ries,Landkreis,2013,1.66
09779,Donau-Ries,Landkreis,2014,1.77
09779,Donau-Ries,Landkreis,2015,1.21
09779,Donau-Ries,Landkreis,2016,1.33
09779,Donau-Ries,Landkreis,2017,1.62
09780,Oberallgäu,Landkreis,2000,1.95
09780,Oberallgäu,Landkreis,2001,2.2
09780,Oberallgäu,Landkreis,2002,1.78
09780,Oberallgäu,Landkreis,2003,1.81
09780,Oberallgäu,Landkreis,2004,2.2
09780,Oberallgäu,Landkreis,2005,1.6
09780,Oberallgäu,Landkreis,2006,1.98
09780,Oberallgäu,Landkreis,2007,1.98
09780,Oberallgäu,Landkreis,2008,2.08
09780,Oberallgäu,Landkreis,2009,1.45
09780,Oberallgäu,Landkreis,2010,1.33
09780,Oberallgäu,Landkreis,2011,1.7
09780,Oberallgäu,Landkreis,2012,1.35
09780,Oberallgäu,Landkreis,2013,1.89
09780,Oberallgäu,Landkreis,2014,2.05
09780,Oberallgäu,Landkreis,2015,1.67
09780,Oberallgäu,Landkreis,2016,1.76
09780,Oberallgäu,Landkreis,2017,2.08
10041,Regionalverband Saarbrücken,Landkreis,2000,0.07
10041,Regionalverband Saarbrücken,Landkreis,2001,0.08
10041,Regionalverband Saarbrücken,Landkreis,2002,0.07
10041,Regionalverband Saarbrücken,Landkreis,2003,0.07
10041,Regionalverband Saarbrücken,Landkreis,2004,0.07
10041,Regionalverband Saarbrücken,Landkreis,2005,0.05
10041,Regionalverband Saarbrücken,Landkreis,2006,0.05
10041,Regionalverband Saarbrücken,Landkreis,2007,0.06
10041,Regionalverband Saarbrücken,Landkreis,2008,0.07
10041,Regionalverband Saarbrücken,Landkreis,2009,0.07
10041,Regionalverband Saarbrücken,Landkreis,2010,0.06
10041,Regionalverband Saarbrücken,Landkreis,2011,0.08
10041,Regionalverband Saarbrücken,Landkreis,2012,0.08
10041,Regionalverband Saarbrücken,Landkreis,2013,0.09
10041,Regionalverband Saarbrücken,Landkreis,2014,0.1
10041,Regionalverband Saarbrücken,Landkreis,2015,0.09
10041,Regionalverband Saarbrücken,Landkreis,2016,0.1
10041,Regionalverband Saarbrücken,Landkreis,2017,0.09
10042,Merzig-Wadern,Landkreis,2000,0.83
10042,Merzig-Wadern,Landkreis,2001,0.87
10042,Merzig-Wadern,Landkreis,2002,0.79
10042,Merzig-Wadern,Landkreis,2003,0.65
10042,Merzig-Wadern,Landkreis,2004,0.74
10042,Merzig-Wadern,Landkreis,2005,0.48
10042,Merzig-Wadern,Landkreis,2006,0.55
10042,Merzig-Wadern,Landkreis,2007,0.5
10042,Merzig-Wadern,Landkreis,2008,0.56
10042,Merzig-Wadern,Landkreis,2009,0.49
10042,Merzig-Wadern,Landkreis,2010,0.47
10042,Merzig-Wadern,Landkreis,2011,0.59
10042,Merzig-Wadern,Landkreis,2012,0.54
10042,Merzig-Wadern,Landkreis,2013,0.73
10042,Merzig-Wadern,Landkreis,2014,0.63
10042,Merzig-Wadern,Landkreis,2015,0.52
10042,Merzig-Wadern,Landkreis,2016,0.51
10042,Merzig-Wadern,Landkreis,2017,0.5
10043,Neunkirchen,Landkreis,2000,0.31
10043,Neunkirchen,Landkreis,2001,0.34
10043,Neunkirchen,Landkreis,2002,0.35
10043,Neunkirchen,Landkreis,2003,0.3
10043,Neunkirchen,Landkreis,2004,0.3
10043,Neunkirchen,Landkreis,2005,0.19
10043,Neunkirchen,Landkreis,2006,0.21
10043,Neunkirchen,Landkreis,2007,0.19
10043,Neunkirchen,Landkreis,2008,0.23
10043,Neunkirchen,Landkreis,2009,0.23
10043,Neunkirchen,Landkreis,2010,0.19
10043,Neunkirchen,Landkreis,2011,0.22
10043,Neunkirchen,Landkreis,2012,0.21
10043,Neunkirchen,Landkreis,2013,0.28
10043,Neunkirchen,Landkreis,2014,0.24
10043,Neunkirchen,Landkreis,2015,0.18
10043,Neunkirchen,Landkreis,2016,0.19
10043,Neunkirchen,Landkreis,2017,0.19
10044,Saarlouis,Landkreis,2000,0.34
10044,Saarlouis,Landkreis,2001,0.32
10044,Saarlouis,Landkreis,2002,0.28
10044,Saarlouis,Landkreis,2003,0.25
10044,Saarlouis,Landkreis,2004,0.27
10044,Saarlouis,Landkreis,2005,0.16
10044,Saarlouis,Landkreis,2006,0.16
10044,Saarlouis,Landkreis,2007,0.17
10044,Saarlouis,Landkreis,2008,0.18
10044,Saarlouis,Landkreis,2009,0.19
10044,Saarlouis,Landkreis,2010,0.18
10044,Saarlouis,Landkreis,2011,0.21
10044,Saarlouis,Landkreis,2012,0.19
10044,Saarlouis,Landkreis,2013,0.26
10044,Saarlouis,Landkreis,2014,0.21
10044,Saarlouis,Landkreis,2015,0.15
10044,Saarlouis,Landkreis,2016,0.17
10044,Saarlouis,Landkreis,2017,0.2
10045,Saarpfalz-Kreis,Landkreis,2000,0.17
10045,Saarpfalz-Kreis,Landkreis,2001,0.19
10045,Saarpfalz-Kreis,Landkreis,2002,0.17
10045,Saarpfalz-Kreis,Landkreis,2003,0.15
10045,Saarpfalz-Kreis,Landkreis,2004,0.17
10045,Saarpfalz-Kreis,Landkreis,2005,0.11
10045,Saarpfalz-Kreis,Landkreis,2006,0.13
10045,Saarpfalz-Kreis,Landkreis,2007,0.14
10045,Saarpfalz-Kreis,Landkreis,2008,0.18
10045,Saarpfalz-Kreis,Landkreis,2009,0.17
10045,Saarpfalz-Kreis,Landkreis,2010,0.16
10045,Saarpfalz-Kreis,Landkreis,2011,0.21
10045,Saarpfalz-Kreis,Landkreis,2012,0.18
10045,Saarpfalz-Kreis,Landkreis,2013,0.23
10045,Saarpfalz-Kreis,Landkreis,2014,0.21
10045,Saarpfalz-Kreis,Landkreis,2015,0.18
10045,Saarpfalz-Kreis,Landkreis,2016,0.2
10045,Saarpfalz-Kreis,Landkreis,2017,0.2
10046,St. Wendel,Landkreis,2000,0.79
10046,St. Wendel,Landkreis,2001,0.87
10046,St. Wendel,Landkreis,2002,0.79
10046,St. Wendel,Landkreis,2003,0.64
10046,St. Wendel,Landkreis,2004,0.82
10046,St. Wendel,Landkreis,2005,0.48
10046,St. Wendel,Landkreis,2006,0.51
10046,St. Wendel,Landkreis,2007,0.57
10046,St. Wendel,Landkreis,2008,0.62
10046,St. Wendel,Landkreis,2009,0.54
10046,St. Wendel,Landkreis,2010,0.48
10046,St. Wendel,Landkreis,2011,0.56
10046,St. Wendel,Landkreis,2012,0.51
10046,St. Wendel,Landkreis,2013,0.65
10046,St. Wendel,Landkreis,2014,0.6
10046,St. Wendel,Landkreis,2015,0.5
10046,St. Wendel,Landkreis,2016,0.48
10046,St. Wendel,Landkreis,2017,0.49
11000,"Berlin, Stadt",krsfr. Stadt,2000,0.02
11000,"Berlin, Stadt",krsfr. Stadt,2001,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2002,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2003,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2004,0.02
11000,"Berlin, Stadt",krsfr. Stadt,2005,0.02
11000,"Berlin, Stadt",krsfr. Stadt,2006,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2007,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2008,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2009,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2010,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2011,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2012,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2013,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2014,0.01
11000,"Berlin, Stadt",krsfr. Stadt,2015,0
11000,"Berlin, Stadt",krsfr. Stadt,2016,0
11000,"Berlin, Stadt",krsfr. Stadt,2017,0
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2000,0.06
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2001,0.12
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2002,0.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2003,0.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2004,0.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2005,0.11
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2006,0.11
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2007,0.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2008,0.11
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2009,0.09
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2010,0.06
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2011,0.07
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2012,0.08
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,0.11
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,0.12
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,0.08
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,0.09
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,0.12
12052,"Cottbus, Stadt",krsfr. Stadt,2000,0.05
12052,"Cottbus, Stadt",krsfr. Stadt,2001,0.1
12052,"Cottbus, Stadt",krsfr. Stadt,2002,0.09
12052,"Cottbus, Stadt",krsfr. Stadt,2003,0.08
12052,"Cottbus, Stadt",krsfr. Stadt,2004,0.1
12052,"Cottbus, Stadt",krsfr. Stadt,2005,0.1
12052,"Cottbus, Stadt",krsfr. Stadt,2006,0.1
12052,"Cottbus, Stadt",krsfr. Stadt,2007,0.08
12052,"Cottbus, Stadt",krsfr. Stadt,2008,0.1
12052,"Cottbus, Stadt",krsfr. Stadt,2009,0.08
12052,"Cottbus, Stadt",krsfr. Stadt,2010,0.08
12052,"Cottbus, Stadt",krsfr. Stadt,2011,0.08
12052,"Cottbus, Stadt",krsfr. Stadt,2012,0.08
12052,"Cottbus, Stadt",krsfr. Stadt,2013,0.1
12052,"Cottbus, Stadt",krsfr. Stadt,2014,0.1
12052,"Cottbus, Stadt",krsfr. Stadt,2015,0.08
12052,"Cottbus, Stadt",krsfr. Stadt,2016,0.08
12052,"Cottbus, Stadt",krsfr. Stadt,2017,0.09
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2000,0.47
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2001,0.61
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2002,0.47
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2003,0.38
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2004,0.56
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2005,0.41
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2006,0.37
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2007,0.46
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2008,0.46
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2009,0.38
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2010,0.36
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2011,0.35
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2012,0.36
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,0.48
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,0.49
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,0.28
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,0.31
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,0.41
12054,"Potsdam, Stadt",krsfr. Stadt,2000,0.03
12054,"Potsdam, Stadt",krsfr. Stadt,2001,0.1
12054,"Potsdam, Stadt",krsfr. Stadt,2002,0.11
12054,"Potsdam, Stadt",krsfr. Stadt,2003,0.11
12054,"Potsdam, Stadt",krsfr. Stadt,2004,0.09
12054,"Potsdam, Stadt",krsfr. Stadt,2005,0.12
12054,"Potsdam, Stadt",krsfr. Stadt,2006,0.12
12054,"Potsdam, Stadt",krsfr. Stadt,2007,0.13
12054,"Potsdam, Stadt",krsfr. Stadt,2008,0.14
12054,"Potsdam, Stadt",krsfr. Stadt,2009,0.1
12054,"Potsdam, Stadt",krsfr. Stadt,2010,0.09
12054,"Potsdam, Stadt",krsfr. Stadt,2011,0.11
12054,"Potsdam, Stadt",krsfr. Stadt,2012,0.11
12054,"Potsdam, Stadt",krsfr. Stadt,2013,0.11
12054,"Potsdam, Stadt",krsfr. Stadt,2014,0.1
12054,"Potsdam, Stadt",krsfr. Stadt,2015,0.08
12054,"Potsdam, Stadt",krsfr. Stadt,2016,0.09
12054,"Potsdam, Stadt",krsfr. Stadt,2017,0.09
12060,Barnim,Landkreis,2000,1.39
12060,Barnim,Landkreis,2001,1.75
12060,Barnim,Landkreis,2002,1.52
12060,Barnim,Landkreis,2003,1.25
12060,Barnim,Landkreis,2004,1.79
12060,Barnim,Landkreis,2005,1.36
12060,Barnim,Landkreis,2006,1.12
12060,Barnim,Landkreis,2007,1.58
12060,Barnim,Landkreis,2008,1.69
12060,Barnim,Landkreis,2009,1.34
12060,Barnim,Landkreis,2010,1.22
12060,Barnim,Landkreis,2011,1.36
12060,Barnim,Landkreis,2012,1.51
12060,Barnim,Landkreis,2013,2.1
12060,Barnim,Landkreis,2014,2.26
12060,Barnim,Landkreis,2015,1.77
12060,Barnim,Landkreis,2016,1.84
12060,Barnim,Landkreis,2017,1.65
12061,Dahme-Spreewald,Landkreis,2000,1.78
12061,Dahme-Spreewald,Landkreis,2001,2.43
12061,Dahme-Spreewald,Landkreis,2002,2.01
12061,Dahme-Spreewald,Landkreis,2003,1.64
12061,Dahme-Spreewald,Landkreis,2004,2.16
12061,Dahme-Spreewald,Landkreis,2005,1.42
12061,Dahme-Spreewald,Landkreis,2006,1.03
12061,Dahme-Spreewald,Landkreis,2007,1.27
12061,Dahme-Spreewald,Landkreis,2008,1.42
12061,Dahme-Spreewald,Landkreis,2009,1.13
12061,Dahme-Spreewald,Landkreis,2010,1.23
12061,Dahme-Spreewald,Landkreis,2011,1.31
12061,Dahme-Spreewald,Landkreis,2012,1.34
12061,Dahme-Spreewald,Landkreis,2013,1.7
12061,Dahme-Spreewald,Landkreis,2014,1.76
12061,Dahme-Spreewald,Landkreis,2015,1.23
12061,Dahme-Spreewald,Landkreis,2016,1.3
12061,Dahme-Spreewald,Landkreis,2017,1.55
12062,Elbe-Elster,Landkreis,2000,4.13
12062,Elbe-Elster,Landkreis,2001,4.98
12062,Elbe-Elster,Landkreis,2002,3.78
12062,Elbe-Elster,Landkreis,2003,2.89
12062,Elbe-Elster,Landkreis,2004,4.24
12062,Elbe-Elster,Landkreis,2005,2.99
12062,Elbe-Elster,Landkreis,2006,2.89
12062,Elbe-Elster,Landkreis,2007,3.46
12062,Elbe-Elster,Landkreis,2008,3.83
12062,Elbe-Elster,Landkreis,2009,3.14
12062,Elbe-Elster,Landkreis,2010,3.13
12062,Elbe-Elster,Landkreis,2011,3.12
12062,Elbe-Elster,Landkreis,2012,3.17
12062,Elbe-Elster,Landkreis,2013,3.98
12062,Elbe-Elster,Landkreis,2014,4.24
12062,Elbe-Elster,Landkreis,2015,2.88
12062,Elbe-Elster,Landkreis,2016,3.15
12062,Elbe-Elster,Landkreis,2017,3.62
12063,Havelland,Landkreis,2000,2.57
12063,Havelland,Landkreis,2001,2.94
12063,Havelland,Landkreis,2002,2.22
12063,Havelland,Landkreis,2003,1.97
12063,Havelland,Landkreis,2004,2.86
12063,Havelland,Landkreis,2005,2.04
12063,Havelland,Landkreis,2006,2.04
12063,Havelland,Landkreis,2007,2.36
12063,Havelland,Landkreis,2008,2.63
12063,Havelland,Landkreis,2009,2.19
12063,Havelland,Landkreis,2010,2.37
12063,Havelland,Landkreis,2011,2.44
12063,Havelland,Landkreis,2012,2.31
12063,Havelland,Landkreis,2013,2.81
12063,Havelland,Landkreis,2014,2.84
12063,Havelland,Landkreis,2015,1.87
12063,Havelland,Landkreis,2016,2.02
12063,Havelland,Landkreis,2017,2.36
12064,Märkisch-Oderland,Landkreis,2000,3.13
12064,Märkisch-Oderland,Landkreis,2001,3.82
12064,Märkisch-Oderland,Landkreis,2002,2.94
12064,Märkisch-Oderland,Landkreis,2003,2.39
12064,Märkisch-Oderland,Landkreis,2004,3.37
12064,Märkisch-Oderland,Landkreis,2005,2.43
12064,Märkisch-Oderland,Landkreis,2006,2.29
12064,Märkisch-Oderland,Landkreis,2007,2.74
12064,Märkisch-Oderland,Landkreis,2008,2.96
12064,Märkisch-Oderland,Landkreis,2009,2.47
12064,Märkisch-Oderland,Landkreis,2010,2.51
12064,Märkisch-Oderland,Landkreis,2011,2.66
12064,Märkisch-Oderland,Landkreis,2012,2.62
12064,Märkisch-Oderland,Landkreis,2013,3.35
12064,Märkisch-Oderland,Landkreis,2014,3.42
12064,Märkisch-Oderland,Landkreis,2015,2.13
12064,Märkisch-Oderland,Landkreis,2016,2.33
12064,Märkisch-Oderland,Landkreis,2017,2.85
12065,Oberhavel,Landkreis,2000,1.4
12065,Oberhavel,Landkreis,2001,1.61
12065,Oberhavel,Landkreis,2002,1.16
12065,Oberhavel,Landkreis,2003,0.85
12065,Oberhavel,Landkreis,2004,1.17
12065,Oberhavel,Landkreis,2005,0.85
12065,Oberhavel,Landkreis,2006,0.73
