Kennziffer,Raumeinheit,Aggregat,year,value
03255,Holzminden,Landkreis,2003,50.7
03255,Holzminden,Landkreis,2004,52.3
03255,Holzminden,Landkreis,2005,51.2
03255,Holzminden,Landkreis,2006,50.1
03255,Holzminden,Landkreis,2007,50.1
03255,Holzminden,Landkreis,2008,51.6
03255,Holzminden,Landkreis,2009,53.5
03255,Holzminden,Landkreis,2010,49.9
03255,Holzminden,Landkreis,2011,51.1
03255,Holzminden,Landkreis,2012,49.1
03255,Holzminden,Landkreis,2013,47.8
03255,Holzminden,Landkreis,2014,51.1
03255,Holzminden,Landkreis,2015,51.2
03255,Holzminden,Landkreis,2016,47.8
03255,Holzminden,Landkreis,2017,48
03256,Nienburg (Weser),Landkreis,2000,54.5
03256,Nienburg (Weser),Landkreis,2001,54.5
03256,Nienburg (Weser),Landkreis,2002,57.1
03256,Nienburg (Weser),Landkreis,2003,63.4
03256,Nienburg (Weser),Landkreis,2004,63.2
03256,Nienburg (Weser),Landkreis,2005,67.1
03256,Nienburg (Weser),Landkreis,2006,66.3
03256,Nienburg (Weser),Landkreis,2007,66
03256,Nienburg (Weser),Landkreis,2008,66.4
03256,Nienburg (Weser),Landkreis,2009,69
03256,Nienburg (Weser),Landkreis,2010,67.1
03256,Nienburg (Weser),Landkreis,2011,66.6
03256,Nienburg (Weser),Landkreis,2012,64.6
03256,Nienburg (Weser),Landkreis,2013,62.7
03256,Nienburg (Weser),Landkreis,2014,62.2
03256,Nienburg (Weser),Landkreis,2015,62.4
03256,Nienburg (Weser),Landkreis,2016,63.6
03256,Nienburg (Weser),Landkreis,2017,62.8
03257,Schaumburg,Landkreis,2000,63.3
03257,Schaumburg,Landkreis,2001,63.3
03257,Schaumburg,Landkreis,2002,66.2
03257,Schaumburg,Landkreis,2003,65.4
03257,Schaumburg,Landkreis,2004,68.6
03257,Schaumburg,Landkreis,2005,69.2
03257,Schaumburg,Landkreis,2006,67.3
03257,Schaumburg,Landkreis,2007,67.7
03257,Schaumburg,Landkreis,2008,70.3
03257,Schaumburg,Landkreis,2009,72.8
03257,Schaumburg,Landkreis,2010,69.7
03257,Schaumburg,Landkreis,2011,70
03257,Schaumburg,Landkreis,2012,67.6
03257,Schaumburg,Landkreis,2013,68.5
03257,Schaumburg,Landkreis,2014,68.6
03257,Schaumburg,Landkreis,2015,68.8
03257,Schaumburg,Landkreis,2016,68.7
03257,Schaumburg,Landkreis,2017,67.2
03351,Celle,Landkreis,2000,61.2
03351,Celle,Landkreis,2001,66.2
03351,Celle,Landkreis,2002,66.5
03351,Celle,Landkreis,2003,72.2
03351,Celle,Landkreis,2004,73.9
03351,Celle,Landkreis,2005,74.7
03351,Celle,Landkreis,2006,71.1
03351,Celle,Landkreis,2007,70
03351,Celle,Landkreis,2008,68.1
03351,Celle,Landkreis,2009,69.4
03351,Celle,Landkreis,2010,67.7
03351,Celle,Landkreis,2011,67
03351,Celle,Landkreis,2012,64.2
03351,Celle,Landkreis,2013,65.2
03351,Celle,Landkreis,2014,66.3
03351,Celle,Landkreis,2015,66.9
03351,Celle,Landkreis,2016,68
03351,Celle,Landkreis,2017,67.3
03352,Cuxhaven,Landkreis,2000,71.6
03352,Cuxhaven,Landkreis,2001,70.9
03352,Cuxhaven,Landkreis,2002,71.9
03352,Cuxhaven,Landkreis,2003,73.1
03352,Cuxhaven,Landkreis,2004,73.3
03352,Cuxhaven,Landkreis,2005,75
03352,Cuxhaven,Landkreis,2006,73.8
03352,Cuxhaven,Landkreis,2007,72.9
03352,Cuxhaven,Landkreis,2008,73.9
03352,Cuxhaven,Landkreis,2009,75.2
03352,Cuxhaven,Landkreis,2010,75.1
03352,Cuxhaven,Landkreis,2011,75.6
03352,Cuxhaven,Landkreis,2012,72.5
03352,Cuxhaven,Landkreis,2013,71
03352,Cuxhaven,Landkreis,2014,70.2
03352,Cuxhaven,Landkreis,2015,70.4
03352,Cuxhaven,Landkreis,2016,71.6
03352,Cuxhaven,Landkreis,2017,71.2
03353,Harburg,Landkreis,2000,78.1
03353,Harburg,Landkreis,2001,80.2
03353,Harburg,Landkreis,2002,79.9
03353,Harburg,Landkreis,2003,80.9
03353,Harburg,Landkreis,2004,81.1
03353,Harburg,Landkreis,2005,82
03353,Harburg,Landkreis,2006,81.5
03353,Harburg,Landkreis,2007,81.4
03353,Harburg,Landkreis,2008,81.5
03353,Harburg,Landkreis,2009,82.8
03353,Harburg,Landkreis,2010,82.1
03353,Harburg,Landkreis,2011,82.1
03353,Harburg,Landkreis,2012,80.9
03353,Harburg,Landkreis,2013,80.8
03353,Harburg,Landkreis,2014,81.1
03353,Harburg,Landkreis,2015,81.2
03353,Harburg,Landkreis,2016,80.5
03353,Harburg,Landkreis,2017,79.8
03354,Lüchow-Dannenberg,Landkreis,2000,65
03354,Lüchow-Dannenberg,Landkreis,2001,64.2
03354,Lüchow-Dannenberg,Landkreis,2002,68
03354,Lüchow-Dannenberg,Landkreis,2003,68.2
03354,Lüchow-Dannenberg,Landkreis,2004,66.2
03354,Lüchow-Dannenberg,Landkreis,2005,67.1
03354,Lüchow-Dannenberg,Landkreis,2006,63.4
03354,Lüchow-Dannenberg,Landkreis,2007,65
03354,Lüchow-Dannenberg,Landkreis,2008,64.4
03354,Lüchow-Dannenberg,Landkreis,2009,67.3
03354,Lüchow-Dannenberg,Landkreis,2010,66.2
03354,Lüchow-Dannenberg,Landkreis,2011,64.9
03354,Lüchow-Dannenberg,Landkreis,2012,64.1
03354,Lüchow-Dannenberg,Landkreis,2013,64
03354,Lüchow-Dannenberg,Landkreis,2014,62.6
03354,Lüchow-Dannenberg,Landkreis,2015,64.1
03354,Lüchow-Dannenberg,Landkreis,2016,61.1
03354,Lüchow-Dannenberg,Landkreis,2017,61.9
03355,Lüneburg,Landkreis,2000,73.2
03355,Lüneburg,Landkreis,2001,73.3
03355,Lüneburg,Landkreis,2002,76.3
03355,Lüneburg,Landkreis,2003,74.1
03355,Lüneburg,Landkreis,2004,75.2
03355,Lüneburg,Landkreis,2005,75.4
03355,Lüneburg,Landkreis,2006,78
03355,Lüneburg,Landkreis,2007,78
03355,Lüneburg,Landkreis,2008,77.4
03355,Lüneburg,Landkreis,2009,80
03355,Lüneburg,Landkreis,2010,79
03355,Lüneburg,Landkreis,2011,79.2
03355,Lüneburg,Landkreis,2012,78.6
03355,Lüneburg,Landkreis,2013,79.9
03355,Lüneburg,Landkreis,2014,79
03355,Lüneburg,Landkreis,2015,77.2
03355,Lüneburg,Landkreis,2016,78.3
03355,Lüneburg,Landkreis,2017,77.3
03356,Osterholz,Landkreis,2000,75.9
03356,Osterholz,Landkreis,2001,73.6
03356,Osterholz,Landkreis,2002,76.6
03356,Osterholz,Landkreis,2003,76.5
03356,Osterholz,Landkreis,2004,75.8
03356,Osterholz,Landkreis,2005,78.4
03356,Osterholz,Landkreis,2006,77.1
03356,Osterholz,Landkreis,2007,78.7
03356,Osterholz,Landkreis,2008,79.4
03356,Osterholz,Landkreis,2009,82.3
03356,Osterholz,Landkreis,2010,79.3
03356,Osterholz,Landkreis,2011,79.4
03356,Osterholz,Landkreis,2012,79.6
03356,Osterholz,Landkreis,2013,78.2
03356,Osterholz,Landkreis,2014,76.8
03356,Osterholz,Landkreis,2015,76.9
03356,Osterholz,Landkreis,2016,75.2
03356,Osterholz,Landkreis,2017,74.9
03357,Rotenburg (Wümme),Landkreis,2000,70.2
03357,Rotenburg (Wümme),Landkreis,2001,70.9
03357,Rotenburg (Wümme),Landkreis,2002,72.1
03357,Rotenburg (Wümme),Landkreis,2003,72
03357,Rotenburg (Wümme),Landkreis,2004,73.7
03357,Rotenburg (Wümme),Landkreis,2005,74.7
03357,Rotenburg (Wümme),Landkreis,2006,73.2
03357,Rotenburg (Wümme),Landkreis,2007,74.8
03357,Rotenburg (Wümme),Landkreis,2008,74.4
03357,Rotenburg (Wümme),Landkreis,2009,76.7
03357,Rotenburg (Wümme),Landkreis,2010,75.9
03357,Rotenburg (Wümme),Landkreis,2011,75.5
03357,Rotenburg (Wümme),Landkreis,2012,73.7
03357,Rotenburg (Wümme),Landkreis,2013,73.6
03357,Rotenburg (Wümme),Landkreis,2014,73.8
03357,Rotenburg (Wümme),Landkreis,2015,73.6
03357,Rotenburg (Wümme),Landkreis,2016,73.2
03357,Rotenburg (Wümme),Landkreis,2017,73.6
03358,Heidekreis,Landkreis,2000,71.4
03358,Heidekreis,Landkreis,2001,71.4
03358,Heidekreis,Landkreis,2002,72.1
03358,Heidekreis,Landkreis,2003,67.8
03358,Heidekreis,Landkreis,2004,68.5
03358,Heidekreis,Landkreis,2005,71.2
03358,Heidekreis,Landkreis,2006,70.3
03358,Heidekreis,Landkreis,2007,72.5
03358,Heidekreis,Landkreis,2008,74.4
03358,Heidekreis,Landkreis,2009,75.8
03358,Heidekreis,Landkreis,2010,75.1
03358,Heidekreis,Landkreis,2011,75.5
03358,Heidekreis,Landkreis,2012,73.4
03358,Heidekreis,Landkreis,2013,72.6
03358,Heidekreis,Landkreis,2014,73.5
03358,Heidekreis,Landkreis,2015,74.2
03358,Heidekreis,Landkreis,2016,74.5
03358,Heidekreis,Landkreis,2017,75.5
03359,Stade,Landkreis,2000,57.3
03359,Stade,Landkreis,2001,58.1
03359,Stade,Landkreis,2002,60.1
03359,Stade,Landkreis,2003,63.4
03359,Stade,Landkreis,2004,62.4
03359,Stade,Landkreis,2005,61.5
03359,Stade,Landkreis,2006,63.1
03359,Stade,Landkreis,2007,67.3
03359,Stade,Landkreis,2008,67.4
03359,Stade,Landkreis,2009,69.8
03359,Stade,Landkreis,2010,66.2
03359,Stade,Landkreis,2011,67
03359,Stade,Landkreis,2012,65.6
03359,Stade,Landkreis,2013,64.7
03359,Stade,Landkreis,2014,62.4
03359,Stade,Landkreis,2015,61.9
03359,Stade,Landkreis,2016,62.9
03359,Stade,Landkreis,2017,63
03360,Uelzen,Landkreis,2000,72.9
03360,Uelzen,Landkreis,2001,74.2
03360,Uelzen,Landkreis,2002,76
03360,Uelzen,Landkreis,2003,74.8
03360,Uelzen,Landkreis,2004,75.7
03360,Uelzen,Landkreis,2005,77.9
03360,Uelzen,Landkreis,2006,78.2
03360,Uelzen,Landkreis,2007,76.2
03360,Uelzen,Landkreis,2008,73.9
03360,Uelzen,Landkreis,2009,77.8
03360,Uelzen,Landkreis,2010,78.6
03360,Uelzen,Landkreis,2011,77.5
03360,Uelzen,Landkreis,2012,74.7
03360,Uelzen,Landkreis,2013,74
03360,Uelzen,Landkreis,2014,73
03360,Uelzen,Landkreis,2015,75.1
03360,Uelzen,Landkreis,2016,74.7
03360,Uelzen,Landkreis,2017,73.1
03361,Verden,Landkreis,2000,60
03361,Verden,Landkreis,2001,62.4
03361,Verden,Landkreis,2002,62.5
03361,Verden,Landkreis,2003,62.3
03361,Verden,Landkreis,2004,64.2
03361,Verden,Landkreis,2005,64.1
03361,Verden,Landkreis,2006,63
03361,Verden,Landkreis,2007,62.4
03361,Verden,Landkreis,2008,63.8
03361,Verden,Landkreis,2009,63.6
03361,Verden,Landkreis,2010,62.7
03361,Verden,Landkreis,2011,63.1
03361,Verden,Landkreis,2012,62.6
03361,Verden,Landkreis,2013,62.6
03361,Verden,Landkreis,2014,62.2
03361,Verden,Landkreis,2015,64
03361,Verden,Landkreis,2016,63.7
03361,Verden,Landkreis,2017,62.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2000,74.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2001,76.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,2002,76.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,2003,76.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2004,74.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2005,75.1
03401,"Delmenhorst, Stadt",krsfr. Stadt,2006,75.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,2007,78.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,2008,79.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,2009,81.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2010,81.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,2011,82.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2012,80.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2013,80.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,2014,80.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2015,78.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,2016,79.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2017,79.3
03402,"Emden, Stadt",krsfr. Stadt,2000,39.1
03402,"Emden, Stadt",krsfr. Stadt,2001,38.8
03402,"Emden, Stadt",krsfr. Stadt,2002,43.4
03402,"Emden, Stadt",krsfr. Stadt,2003,43.7
03402,"Emden, Stadt",krsfr. Stadt,2004,49.2
03402,"Emden, Stadt",krsfr. Stadt,2005,47.9
03402,"Emden, Stadt",krsfr. Stadt,2006,45.3
03402,"Emden, Stadt",krsfr. Stadt,2007,45.6
03402,"Emden, Stadt",krsfr. Stadt,2008,49.7
03402,"Emden, Stadt",krsfr. Stadt,2009,54.3
03402,"Emden, Stadt",krsfr. Stadt,2010,46.4
03402,"Emden, Stadt",krsfr. Stadt,2011,46.6
03402,"Emden, Stadt",krsfr. Stadt,2012,52.8
03402,"Emden, Stadt",krsfr. Stadt,2013,54.6
03402,"Emden, Stadt",krsfr. Stadt,2014,49.2
03402,"Emden, Stadt",krsfr. Stadt,2015,59.3
03402,"Emden, Stadt",krsfr. Stadt,2016,44.4
03402,"Emden, Stadt",krsfr. Stadt,2017,46.6
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2000,81.5
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2001,82.7
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2002,82.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2003,85.6
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2004,84.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2005,84.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2006,87.2
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2007,82
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2008,86.6
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2009,87.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2010,86.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2011,86.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2012,86.7
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2013,87.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2014,86.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2015,87.5
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2016,87.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2017,87.2
03404,"Osnabrück, Stadt",krsfr. Stadt,2000,71.4
03404,"Osnabrück, Stadt",krsfr. Stadt,2001,74.6
03404,"Osnabrück, Stadt",krsfr. Stadt,2002,74.8
03404,"Osnabrück, Stadt",krsfr. Stadt,2003,75.3
03404,"Osnabrück, Stadt",krsfr. Stadt,2004,72.7
03404,"Osnabrück, Stadt",krsfr. Stadt,2005,75.9
03404,"Osnabrück, Stadt",krsfr. Stadt,2006,76.7
03404,"Osnabrück, Stadt",krsfr. Stadt,2007,76.8
03404,"Osnabrück, Stadt",krsfr. Stadt,2008,78.2
03404,"Osnabrück, Stadt",krsfr. Stadt,2009,80.5
03404,"Osnabrück, Stadt",krsfr. Stadt,2010,78.3
03404,"Osnabrück, Stadt",krsfr. Stadt,2011,76.1
03404,"Osnabrück, Stadt",krsfr. Stadt,2012,77.8
03404,"Osnabrück, Stadt",krsfr. Stadt,2013,78.1
03404,"Osnabrück, Stadt",krsfr. Stadt,2014,76.2
03404,"Osnabrück, Stadt",krsfr. Stadt,2015,76.1
03404,"Osnabrück, Stadt",krsfr. Stadt,2016,78
03404,"Osnabrück, Stadt",krsfr. Stadt,2017,76.7
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2000,67.8
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2001,69.8
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2002,73.6
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2003,75.1
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2004,71.7
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2005,73.8
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2006,71.9
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2007,71.6
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2008,69.5
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2009,75
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2010,75.4
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2011,76
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2012,76.9
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2013,76.7
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2014,75.3
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2015,74
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2016,76.2
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2017,77
03451,Ammerland,Landkreis,2000,62.1
03451,Ammerland,Landkreis,2001,62.2
03451,Ammerland,Landkreis,2002,63.1
03451,Ammerland,Landkreis,2003,67.1
03451,Ammerland,Landkreis,2004,65.6
03451,Ammerland,Landkreis,2005,68.3
03451,Ammerland,Landkreis,2006,68.1
03451,Ammerland,Landkreis,2007,67.2
03451,Ammerland,Landkreis,2008,69.4
03451,Ammerland,Landkreis,2009,68.7
03451,Ammerland,Landkreis,2010,69
03451,Ammerland,Landkreis,2011,69.3
03451,Ammerland,Landkreis,2012,67.8
03451,Ammerland,Landkreis,2013,67.3
03451,Ammerland,Landkreis,2014,66.5
03451,Ammerland,Landkreis,2015,68.1
03451,Ammerland,Landkreis,2016,68
03451,Ammerland,Landkreis,2017,66.5
03452,Aurich,Landkreis,2000,74
03452,Aurich,Landkreis,2001,72.2
03452,Aurich,Landkreis,2002,74.5
03452,Aurich,Landkreis,2003,75.3
03452,Aurich,Landkreis,2004,75.7
03452,Aurich,Landkreis,2005,76.6
03452,Aurich,Landkreis,2006,78.3
03452,Aurich,Landkreis,2007,78.9
03452,Aurich,Landkreis,2008,77.8
03452,Aurich,Landkreis,2009,78.3
03452,Aurich,Landkreis,2010,77
03452,Aurich,Landkreis,2011,77.3
03452,Aurich,Landkreis,2012,76.7
03452,Aurich,Landkreis,2013,76.6
03452,Aurich,Landkreis,2014,75.4
03452,Aurich,Landkreis,2015,75.5
03452,Aurich,Landkreis,2016,75.9
03452,Aurich,Landkreis,2017,75.3
03453,Cloppenburg,Landkreis,2000,53
03453,Cloppenburg,Landkreis,2001,50.6
03453,Cloppenburg,Landkreis,2002,51.3
03453,Cloppenburg,Landkreis,2003,54.7
03453,Cloppenburg,Landkreis,2004,54.3
03453,Cloppenburg,Landkreis,2005,55.6
03453,Cloppenburg,Landkreis,2006,55.4
03453,Cloppenburg,Landkreis,2007,56.5
03453,Cloppenburg,Landkreis,2008,56
03453,Cloppenburg,Landkreis,2009,56.6
03453,Cloppenburg,Landkreis,2010,55.1
03453,Cloppenburg,Landkreis,2011,55.7
03453,Cloppenburg,Landkreis,2012,54.3
03453,Cloppenburg,Landkreis,2013,54.4
03453,Cloppenburg,Landkreis,2014,54
03453,Cloppenburg,Landkreis,2015,55
03453,Cloppenburg,Landkreis,2016,53.6
03453,Cloppenburg,Landkreis,2017,53.4
03454,Emsland,Landkreis,2000,55.9
03454,Emsland,Landkreis,2001,58.6
03454,Emsland,Landkreis,2002,59.4
03454,Emsland,Landkreis,2003,56
03454,Emsland,Landkreis,2004,55
03454,Emsland,Landkreis,2005,57.6
03454,Emsland,Landkreis,2006,54.3
03454,Emsland,Landkreis,2007,55
03454,Emsland,Landkreis,2008,55
03454,Emsland,Landkreis,2009,56.6
03454,Emsland,Landkreis,2010,55
03454,Emsland,Landkreis,2011,54.7
03454,Emsland,Landkreis,2012,52.9
03454,Emsland,Landkreis,2013,53.9
03454,Emsland,Landkreis,2014,53.9
03454,Emsland,Landkreis,2015,54.3
03454,Emsland,Landkreis,2016,52.4
03454,Emsland,Landkreis,2017,52.5
03455,Friesland,Landkreis,2000,67.4
03455,Friesland,Landkreis,2001,66.9
03455,Friesland,Landkreis,2002,70.1
03455,Friesland,Landkreis,2003,73
03455,Friesland,Landkreis,2004,78
03455,Friesland,Landkreis,2005,73.9
03455,Friesland,Landkreis,2006,75.4
03455,Friesland,Landkreis,2007,74.6
03455,Friesland,Landkreis,2008,72.8
03455,Friesland,Landkreis,2009,78
03455,Friesland,Landkreis,2010,72.8
03455,Friesland,Landkreis,2011,74.2
03455,Friesland,Landkreis,2012,72.5
03455,Friesland,Landkreis,2013,74.7
03455,Friesland,Landkreis,2014,72.5
03455,Friesland,Landkreis,2015,69.8
03455,Friesland,Landkreis,2016,69.9
03455,Friesland,Landkreis,2017,70.2
03456,Grafschaft Bentheim,Landkreis,2000,60.4
03456,Grafschaft Bentheim,Landkreis,2001,60.2
03456,Grafschaft Bentheim,Landkreis,2002,63.2
03456,Grafschaft Bentheim,Landkreis,2003,63
03456,Grafschaft Bentheim,Landkreis,2004,62.5
03456,Grafschaft Bentheim,Landkreis,2005,64.2
03456,Grafschaft Bentheim,Landkreis,2006,61.6
03456,Grafschaft Bentheim,Landkreis,2007,60.2
03456,Grafschaft Bentheim,Landkreis,2008,60.2
03456,Grafschaft Bentheim,Landkreis,2009,62.7
03456,Grafschaft Bentheim,Landkreis,2010,61.6
03456,Grafschaft Bentheim,Landkreis,2011,62.4
03456,Grafschaft Bentheim,Landkreis,2012,61
03456,Grafschaft Bentheim,Landkreis,2013,60.1
03456,Grafschaft Bentheim,Landkreis,2014,57.9
03456,Grafschaft Bentheim,Landkreis,2015,59
03456,Grafschaft Bentheim,Landkreis,2016,61.3
03456,Grafschaft Bentheim,Landkreis,2017,60.1
03457,Leer,Landkreis,2000,74.4
03457,Leer,Landkreis,2001,76.1
03457,Leer,Landkreis,2002,77.3
03457,Leer,Landkreis,2003,79.7
03457,Leer,Landkreis,2004,81.5
03457,Leer,Landkreis,2005,83.6
03457,Leer,Landkreis,2006,82.7
03457,Leer,Landkreis,2007,82.8
03457,Leer,Landkreis,2008,82.6
03457,Leer,Landkreis,2009,83.9
03457,Leer,Landkreis,2010,83
03457,Leer,Landkreis,2011,83.2
03457,Leer,Landkreis,2012,82.2
03457,Leer,Landkreis,2013,81.8
03457,Leer,Landkreis,2014,80.6
03457,Leer,Landkreis,2015,81
03457,Leer,Landkreis,2016,79.1
03457,Leer,Landkreis,2017,78.1
03458,Oldenburg,Landkreis,2000,64.2
03458,Oldenburg,Landkreis,2001,64.2
03458,Oldenburg,Landkreis,2002,65.2
03458,Oldenburg,Landkreis,2003,68.3
03458,Oldenburg,Landkreis,2004,67.7
03458,Oldenburg,Landkreis,2005,68.8
03458,Oldenburg,Landkreis,2006,64.7
03458,Oldenburg,Landkreis,2007,64.4
03458,Oldenburg,Landkreis,2008,64.2
03458,Oldenburg,Landkreis,2009,68.6
03458,Oldenburg,Landkreis,2010,67.4
03458,Oldenburg,Landkreis,2011,68
03458,Oldenburg,Landkreis,2012,67.4
03458,Oldenburg,Landkreis,2013,66
03458,Oldenburg,Landkreis,2014,64.6
03458,Oldenburg,Landkreis,2015,65.4
03458,Oldenburg,Landkreis,2016,66.4
03458,Oldenburg,Landkreis,2017,64.8
03459,Osnabrück,Landkreis,2000,57.3
03459,Osnabrück,Landkreis,2001,57.7
03459,Osnabrück,Landkreis,2002,59.2
03459,Osnabrück,Landkreis,2003,57.9
03459,Osnabrück,Landkreis,2004,58.7
03459,Osnabrück,Landkreis,2005,58
03459,Osnabrück,Landkreis,2006,58.1
03459,Osnabrück,Landkreis,2007,57.4
03459,Osnabrück,Landkreis,2008,58
03459,Osnabrück,Landkreis,2009,61.2
03459,Osnabrück,Landkreis,2010,59.8
03459,Osnabrück,Landkreis,2011,59.4
03459,Osnabrück,Landkreis,2012,58.3
03459,Osnabrück,Landkreis,2013,57.7
03459,Osnabrück,Landkreis,2014,58.1
03459,Osnabrück,Landkreis,2015,58.7
03459,Osnabrück,Landkreis,2016,57.2
03459,Osnabrück,Landkreis,2017,56.9
03460,Vechta,Landkreis,2000,54.9
03460,Vechta,Landkreis,2001,55.6
03460,Vechta,Landkreis,2002,54.7
03460,Vechta,Landkreis,2003,57.8
03460,Vechta,Landkreis,2004,57.9
03460,Vechta,Landkreis,2005,57.7
03460,Vechta,Landkreis,2006,57.8
03460,Vechta,Landkreis,2007,58
03460,Vechta,Landkreis,2008,57.6
03460,Vechta,Landkreis,2009,61
03460,Vechta,Landkreis,2010,59
03460,Vechta,Landkreis,2011,57.4
03460,Vechta,Landkreis,2012,56.7
03460,Vechta,Landkreis,2013,55.8
03460,Vechta,Landkreis,2014,55.9
03460,Vechta,Landkreis,2015,56.1
03460,Vechta,Landkreis,2016,56.6
03460,Vechta,Landkreis,2017,56.5
03461,Wesermarsch,Landkreis,2000,51.7
03461,Wesermarsch,Landkreis,2001,48.4
03461,Wesermarsch,Landkreis,2002,52.8
03461,Wesermarsch,Landkreis,2003,53.7
03461,Wesermarsch,Landkreis,2004,52.9
03461,Wesermarsch,Landkreis,2005,50.1
03461,Wesermarsch,Landkreis,2006,50.3
03461,Wesermarsch,Landkreis,2007,51.3
03461,Wesermarsch,Landkreis,2008,44.4
03461,Wesermarsch,Landkreis,2009,46.3
03461,Wesermarsch,Landkreis,2010,37.4
03461,Wesermarsch,Landkreis,2011,45
03461,Wesermarsch,Landkreis,2012,43.6
03461,Wesermarsch,Landkreis,2013,50.2
03461,Wesermarsch,Landkreis,2014,51
03461,Wesermarsch,Landkreis,2015,48.7
03461,Wesermarsch,Landkreis,2016,45.5
03461,Wesermarsch,Landkreis,2017,44.7
03462,Wittmund,Landkreis,2000,76.3
03462,Wittmund,Landkreis,2001,76.2
03462,Wittmund,Landkreis,2002,77.4
03462,Wittmund,Landkreis,2003,78.3
03462,Wittmund,Landkreis,2004,77.8
03462,Wittmund,Landkreis,2005,78.8
03462,Wittmund,Landkreis,2006,77.8
03462,Wittmund,Landkreis,2007,77.6
03462,Wittmund,Landkreis,2008,77.7
03462,Wittmund,Landkreis,2009,80.5
03462,Wittmund,Landkreis,2010,79.3
03462,Wittmund,Landkreis,2011,80.9
03462,Wittmund,Landkreis,2012,78.9
03462,Wittmund,Landkreis,2013,76.6
03462,Wittmund,Landkreis,2014,75.8
03462,Wittmund,Landkreis,2015,75.1
03462,Wittmund,Landkreis,2016,77.2
03462,Wittmund,Landkreis,2017,75.7
04011,"Bremen, Stadt",krsfr. Stadt,2000,67.7
04011,"Bremen, Stadt",krsfr. Stadt,2001,67.7
04011,"Bremen, Stadt",krsfr. Stadt,2002,68.3
04011,"Bremen, Stadt",krsfr. Stadt,2003,68.1
04011,"Bremen, Stadt",krsfr. Stadt,2004,69.1
04011,"Bremen, Stadt",krsfr. Stadt,2005,71.1
04011,"Bremen, Stadt",krsfr. Stadt,2006,70.1
04011,"Bremen, Stadt",krsfr. Stadt,2007,70.1
04011,"Bremen, Stadt",krsfr. Stadt,2008,72.1
04011,"Bremen, Stadt",krsfr. Stadt,2009,74.9
04011,"Bremen, Stadt",krsfr. Stadt,2010,71.2
04011,"Bremen, Stadt",krsfr. Stadt,2011,71.7
