Kennziffer,Raumeinheit,Aggregat,year,value
03155,Northeim,Landkreis,2016,45.7
03155,Northeim,Landkreis,2017,45.6
03157,Peine,Landkreis,1995,44.8
03157,Peine,Landkreis,1996,42.6
03157,Peine,Landkreis,1997,43
03157,Peine,Landkreis,1998,44.5
03157,Peine,Landkreis,1999,42.2
03157,Peine,Landkreis,2000,42.5
03157,Peine,Landkreis,2001,43.2
03157,Peine,Landkreis,2002,44.1
03157,Peine,Landkreis,2003,44.6
03157,Peine,Landkreis,2004,44.7
03157,Peine,Landkreis,2005,45.1
03157,Peine,Landkreis,2006,45.5
03157,Peine,Landkreis,2007,45.3
03157,Peine,Landkreis,2008,45.2
03157,Peine,Landkreis,2009,45.7
03157,Peine,Landkreis,2010,45.8
03157,Peine,Landkreis,2011,46
03157,Peine,Landkreis,2012,46.2
03157,Peine,Landkreis,2013,46.5
03157,Peine,Landkreis,2014,46.9
03157,Peine,Landkreis,2015,47.2
03157,Peine,Landkreis,2016,47.3
03157,Peine,Landkreis,2017,47.3
03158,Wolfenbüttel,Landkreis,1995,48.4
03158,Wolfenbüttel,Landkreis,1996,49.2
03158,Wolfenbüttel,Landkreis,1997,49.8
03158,Wolfenbüttel,Landkreis,1998,50.2
03158,Wolfenbüttel,Landkreis,1999,50.4
03158,Wolfenbüttel,Landkreis,2000,50.9
03158,Wolfenbüttel,Landkreis,2001,51.9
03158,Wolfenbüttel,Landkreis,2002,52.3
03158,Wolfenbüttel,Landkreis,2003,53
03158,Wolfenbüttel,Landkreis,2004,53.4
03158,Wolfenbüttel,Landkreis,2005,54.1
03158,Wolfenbüttel,Landkreis,2006,54
03158,Wolfenbüttel,Landkreis,2007,53.5
03158,Wolfenbüttel,Landkreis,2008,53.6
03158,Wolfenbüttel,Landkreis,2009,53.9
03158,Wolfenbüttel,Landkreis,2010,54.3
03158,Wolfenbüttel,Landkreis,2011,54.1
03158,Wolfenbüttel,Landkreis,2012,53.8
03158,Wolfenbüttel,Landkreis,2013,53.4
03158,Wolfenbüttel,Landkreis,2014,53.6
03158,Wolfenbüttel,Landkreis,2015,54.4
03158,Wolfenbüttel,Landkreis,2016,54.5
03158,Wolfenbüttel,Landkreis,2017,54.5
03159,Göttingen,Landkreis,1995,45.4
03159,Göttingen,Landkreis,1996,45.5
03159,Göttingen,Landkreis,1997,45.7
03159,Göttingen,Landkreis,1998,45.8
03159,Göttingen,Landkreis,1999,45.8
03159,Göttingen,Landkreis,2000,46
03159,Göttingen,Landkreis,2001,46.1
03159,Göttingen,Landkreis,2002,46.8
03159,Göttingen,Landkreis,2003,47.1
03159,Göttingen,Landkreis,2004,47.2
03159,Göttingen,Landkreis,2005,47.3
03159,Göttingen,Landkreis,2006,47
03159,Göttingen,Landkreis,2007,46.7
03159,Göttingen,Landkreis,2008,47
03159,Göttingen,Landkreis,2009,48
03159,Göttingen,Landkreis,2010,47.8
03159,Göttingen,Landkreis,2011,48
03159,Göttingen,Landkreis,2012,48.3
03159,Göttingen,Landkreis,2013,48.3
03159,Göttingen,Landkreis,2014,48.6
03159,Göttingen,Landkreis,2015,48.8
03159,Göttingen,Landkreis,2016,48.5
03159,Göttingen,Landkreis,2017,48.6
03241,Region Hannover,Landkreis,1995,44.3
03241,Region Hannover,Landkreis,1996,44.8
03241,Region Hannover,Landkreis,1997,44.7
03241,Region Hannover,Landkreis,1998,44.6
03241,Region Hannover,Landkreis,1999,44.3
03241,Region Hannover,Landkreis,2000,44.7
03241,Region Hannover,Landkreis,2001,45
03241,Region Hannover,Landkreis,2002,45.4
03241,Region Hannover,Landkreis,2003,45.7
03241,Region Hannover,Landkreis,2004,45.7
03241,Region Hannover,Landkreis,2005,46.2
03241,Region Hannover,Landkreis,2006,46.1
03241,Region Hannover,Landkreis,2007,46
03241,Region Hannover,Landkreis,2008,46.3
03241,Region Hannover,Landkreis,2009,46.9
03241,Region Hannover,Landkreis,2010,47
03241,Region Hannover,Landkreis,2011,46.9
03241,Region Hannover,Landkreis,2012,46.9
03241,Region Hannover,Landkreis,2013,46.9
03241,Region Hannover,Landkreis,2014,46.9
03241,Region Hannover,Landkreis,2015,46.8
03241,Region Hannover,Landkreis,2016,46.9
03241,Region Hannover,Landkreis,2017,46.7
03251,Diepholz,Landkreis,1995,42.2
03251,Diepholz,Landkreis,1996,42.4
03251,Diepholz,Landkreis,1997,43
03251,Diepholz,Landkreis,1998,43.1
03251,Diepholz,Landkreis,1999,42.7
03251,Diepholz,Landkreis,2000,43
03251,Diepholz,Landkreis,2001,43.6
03251,Diepholz,Landkreis,2002,44.2
03251,Diepholz,Landkreis,2003,44.4
03251,Diepholz,Landkreis,2004,44.1
03251,Diepholz,Landkreis,2005,44.4
03251,Diepholz,Landkreis,2006,44.3
03251,Diepholz,Landkreis,2007,43.9
03251,Diepholz,Landkreis,2008,44
03251,Diepholz,Landkreis,2009,44.4
03251,Diepholz,Landkreis,2010,44.4
03251,Diepholz,Landkreis,2011,44.4
03251,Diepholz,Landkreis,2012,44.8
03251,Diepholz,Landkreis,2013,44.9
03251,Diepholz,Landkreis,2014,44.9
03251,Diepholz,Landkreis,2015,45.4
03251,Diepholz,Landkreis,2016,45.8
03251,Diepholz,Landkreis,2017,45.8
03252,Hameln-Pyrmont,Landkreis,1995,46.7
03252,Hameln-Pyrmont,Landkreis,1996,47.3
03252,Hameln-Pyrmont,Landkreis,1997,47.5
03252,Hameln-Pyrmont,Landkreis,1998,47.4
03252,Hameln-Pyrmont,Landkreis,1999,47.1
03252,Hameln-Pyrmont,Landkreis,2000,47.4
03252,Hameln-Pyrmont,Landkreis,2001,47.9
03252,Hameln-Pyrmont,Landkreis,2002,48.8
03252,Hameln-Pyrmont,Landkreis,2003,49.1
03252,Hameln-Pyrmont,Landkreis,2004,49.5
03252,Hameln-Pyrmont,Landkreis,2005,50
03252,Hameln-Pyrmont,Landkreis,2006,49.7
03252,Hameln-Pyrmont,Landkreis,2007,49.5
03252,Hameln-Pyrmont,Landkreis,2008,49.6
03252,Hameln-Pyrmont,Landkreis,2009,50.4
03252,Hameln-Pyrmont,Landkreis,2010,50.7
03252,Hameln-Pyrmont,Landkreis,2011,50.4
03252,Hameln-Pyrmont,Landkreis,2012,50.3
03252,Hameln-Pyrmont,Landkreis,2013,50
03252,Hameln-Pyrmont,Landkreis,2014,50.3
03252,Hameln-Pyrmont,Landkreis,2015,50.5
03252,Hameln-Pyrmont,Landkreis,2016,50.6
03252,Hameln-Pyrmont,Landkreis,2017,50.5
03254,Hildesheim,Landkreis,1995,44.8
03254,Hildesheim,Landkreis,1996,45.1
03254,Hildesheim,Landkreis,1997,45
03254,Hildesheim,Landkreis,1998,45.1
03254,Hildesheim,Landkreis,1999,45.1
03254,Hildesheim,Landkreis,2000,45.1
03254,Hildesheim,Landkreis,2001,45.5
03254,Hildesheim,Landkreis,2002,45.7
03254,Hildesheim,Landkreis,2003,46
03254,Hildesheim,Landkreis,2004,45.8
03254,Hildesheim,Landkreis,2005,46.3
03254,Hildesheim,Landkreis,2006,46.3
03254,Hildesheim,Landkreis,2007,45.7
03254,Hildesheim,Landkreis,2008,45.5
03254,Hildesheim,Landkreis,2009,46.6
03254,Hildesheim,Landkreis,2010,46.6
03254,Hildesheim,Landkreis,2011,46.7
03254,Hildesheim,Landkreis,2012,46.7
03254,Hildesheim,Landkreis,2013,46.9
03254,Hildesheim,Landkreis,2014,47.2
03254,Hildesheim,Landkreis,2015,48
03254,Hildesheim,Landkreis,2016,48
03254,Hildesheim,Landkreis,2017,48.1
03255,Holzminden,Landkreis,1995,40.8
03255,Holzminden,Landkreis,1996,40.8
03255,Holzminden,Landkreis,1997,41
03255,Holzminden,Landkreis,1998,41
03255,Holzminden,Landkreis,1999,40.8
03255,Holzminden,Landkreis,2000,41.1
03255,Holzminden,Landkreis,2001,41.6
03255,Holzminden,Landkreis,2002,42.1
03255,Holzminden,Landkreis,2003,42.7
03255,Holzminden,Landkreis,2004,42.2
03255,Holzminden,Landkreis,2005,42.6
03255,Holzminden,Landkreis,2006,42.3
03255,Holzminden,Landkreis,2007,41.6
03255,Holzminden,Landkreis,2008,41.6
03255,Holzminden,Landkreis,2009,42.3
03255,Holzminden,Landkreis,2010,42.7
03255,Holzminden,Landkreis,2011,42.9
03255,Holzminden,Landkreis,2012,42.9
03255,Holzminden,Landkreis,2013,43
03255,Holzminden,Landkreis,2014,43.3
03255,Holzminden,Landkreis,2015,44
03255,Holzminden,Landkreis,2016,44.4
03255,Holzminden,Landkreis,2017,44.3
03256,Nienburg (Weser),Landkreis,1995,41.6
03256,Nienburg (Weser),Landkreis,1996,42.1
03256,Nienburg (Weser),Landkreis,1997,42.7
03256,Nienburg (Weser),Landkreis,1998,42.9
03256,Nienburg (Weser),Landkreis,1999,42.6
03256,Nienburg (Weser),Landkreis,2000,42.6
03256,Nienburg (Weser),Landkreis,2001,43.2
03256,Nienburg (Weser),Landkreis,2002,43.6
03256,Nienburg (Weser),Landkreis,2003,44.1
03256,Nienburg (Weser),Landkreis,2004,43.9
03256,Nienburg (Weser),Landkreis,2005,44.6
03256,Nienburg (Weser),Landkreis,2006,44.1
03256,Nienburg (Weser),Landkreis,2007,43.4
03256,Nienburg (Weser),Landkreis,2008,43.8
03256,Nienburg (Weser),Landkreis,2009,44.5
03256,Nienburg (Weser),Landkreis,2010,44.3
03256,Nienburg (Weser),Landkreis,2011,44.2
03256,Nienburg (Weser),Landkreis,2012,44.1
03256,Nienburg (Weser),Landkreis,2013,43.8
03256,Nienburg (Weser),Landkreis,2014,44.1
03256,Nienburg (Weser),Landkreis,2015,44.4
03256,Nienburg (Weser),Landkreis,2016,44.3
03256,Nienburg (Weser),Landkreis,2017,44.5
03257,Schaumburg,Landkreis,1995,44.8
03257,Schaumburg,Landkreis,1996,44.7
03257,Schaumburg,Landkreis,1997,44.5
03257,Schaumburg,Landkreis,1998,44.5
03257,Schaumburg,Landkreis,1999,44.3
03257,Schaumburg,Landkreis,2000,44.8
03257,Schaumburg,Landkreis,2001,45.3
03257,Schaumburg,Landkreis,2002,46.1
03257,Schaumburg,Landkreis,2003,47
03257,Schaumburg,Landkreis,2004,47
03257,Schaumburg,Landkreis,2005,48.3
03257,Schaumburg,Landkreis,2006,47.8
03257,Schaumburg,Landkreis,2007,47.4
03257,Schaumburg,Landkreis,2008,47.8
03257,Schaumburg,Landkreis,2009,48.7
03257,Schaumburg,Landkreis,2010,48.6
03257,Schaumburg,Landkreis,2011,48.6
03257,Schaumburg,Landkreis,2012,48.7
03257,Schaumburg,Landkreis,2013,48.5
03257,Schaumburg,Landkreis,2014,48.4
03257,Schaumburg,Landkreis,2015,47.9
03257,Schaumburg,Landkreis,2016,47.9
03257,Schaumburg,Landkreis,2017,48
03351,Celle,Landkreis,1995,45.6
03351,Celle,Landkreis,1996,46
03351,Celle,Landkreis,1997,46.2
03351,Celle,Landkreis,1998,46.4
03351,Celle,Landkreis,1999,46.4
03351,Celle,Landkreis,2000,46.7
03351,Celle,Landkreis,2001,47.5
03351,Celle,Landkreis,2002,48.2
03351,Celle,Landkreis,2003,48.4
03351,Celle,Landkreis,2004,48.6
03351,Celle,Landkreis,2005,48.8
03351,Celle,Landkreis,2006,48
03351,Celle,Landkreis,2007,47.9
03351,Celle,Landkreis,2008,48.1
03351,Celle,Landkreis,2009,48.5
03351,Celle,Landkreis,2010,48.2
03351,Celle,Landkreis,2011,48.1
03351,Celle,Landkreis,2012,47.8
03351,Celle,Landkreis,2013,48
03351,Celle,Landkreis,2014,48
03351,Celle,Landkreis,2015,48.3
03351,Celle,Landkreis,2016,48.8
03351,Celle,Landkreis,2017,49.1
03352,Cuxhaven,Landkreis,1995,46.7
03352,Cuxhaven,Landkreis,1996,47
03352,Cuxhaven,Landkreis,1997,47.7
03352,Cuxhaven,Landkreis,1998,47.7
03352,Cuxhaven,Landkreis,1999,47.3
03352,Cuxhaven,Landkreis,2000,47.5
03352,Cuxhaven,Landkreis,2001,48.5
03352,Cuxhaven,Landkreis,2002,49.1
03352,Cuxhaven,Landkreis,2003,49.7
03352,Cuxhaven,Landkreis,2004,50.6
03352,Cuxhaven,Landkreis,2005,51
03352,Cuxhaven,Landkreis,2006,50.5
03352,Cuxhaven,Landkreis,2007,49.9
03352,Cuxhaven,Landkreis,2008,50
03352,Cuxhaven,Landkreis,2009,50.3
03352,Cuxhaven,Landkreis,2010,50.1
03352,Cuxhaven,Landkreis,2011,50.2
03352,Cuxhaven,Landkreis,2012,50.2
03352,Cuxhaven,Landkreis,2013,50.5
03352,Cuxhaven,Landkreis,2014,50.6
03352,Cuxhaven,Landkreis,2015,50.9
03352,Cuxhaven,Landkreis,2016,51.6
03352,Cuxhaven,Landkreis,2017,51.6
03353,Harburg,Landkreis,1995,45
03353,Harburg,Landkreis,1996,45.5
03353,Harburg,Landkreis,1997,45.8
03353,Harburg,Landkreis,1998,45.5
03353,Harburg,Landkreis,1999,45.6
03353,Harburg,Landkreis,2000,45.9
03353,Harburg,Landkreis,2001,46.6
03353,Harburg,Landkreis,2002,47.2
03353,Harburg,Landkreis,2003,47.7
03353,Harburg,Landkreis,2004,48
03353,Harburg,Landkreis,2005,48.5
03353,Harburg,Landkreis,2006,48
03353,Harburg,Landkreis,2007,47.5
03353,Harburg,Landkreis,2008,47.5
03353,Harburg,Landkreis,2009,48
03353,Harburg,Landkreis,2010,48.5
03353,Harburg,Landkreis,2011,48.2
03353,Harburg,Landkreis,2012,48.4
03353,Harburg,Landkreis,2013,48.2
03353,Harburg,Landkreis,2014,48.5
03353,Harburg,Landkreis,2015,48.5
03353,Harburg,Landkreis,2016,48.3
03353,Harburg,Landkreis,2017,47.8
03354,Lüchow-Dannenberg,Landkreis,1995,44.4
03354,Lüchow-Dannenberg,Landkreis,1996,44.3
03354,Lüchow-Dannenberg,Landkreis,1997,44.4
03354,Lüchow-Dannenberg,Landkreis,1998,44.9
03354,Lüchow-Dannenberg,Landkreis,1999,44.8
03354,Lüchow-Dannenberg,Landkreis,2000,45.3
03354,Lüchow-Dannenberg,Landkreis,2001,45.5
03354,Lüchow-Dannenberg,Landkreis,2002,46.8
03354,Lüchow-Dannenberg,Landkreis,2003,47.1
03354,Lüchow-Dannenberg,Landkreis,2004,47.8
03354,Lüchow-Dannenberg,Landkreis,2005,47.7
03354,Lüchow-Dannenberg,Landkreis,2006,47.7
03354,Lüchow-Dannenberg,Landkreis,2007,48.6
03354,Lüchow-Dannenberg,Landkreis,2008,48.8
03354,Lüchow-Dannenberg,Landkreis,2009,50
03354,Lüchow-Dannenberg,Landkreis,2010,50
03354,Lüchow-Dannenberg,Landkreis,2011,49.9
03354,Lüchow-Dannenberg,Landkreis,2012,49.8
03354,Lüchow-Dannenberg,Landkreis,2013,50.1
03354,Lüchow-Dannenberg,Landkreis,2014,50.4
03354,Lüchow-Dannenberg,Landkreis,2015,50.4
03354,Lüchow-Dannenberg,Landkreis,2016,51.3
03354,Lüchow-Dannenberg,Landkreis,2017,51.2
03355,Lüneburg,Landkreis,1995,48.5
03355,Lüneburg,Landkreis,1996,48.3
03355,Lüneburg,Landkreis,1997,48.9
03355,Lüneburg,Landkreis,1998,48.9
03355,Lüneburg,Landkreis,1999,48.7
03355,Lüneburg,Landkreis,2000,49.2
03355,Lüneburg,Landkreis,2001,49.8
03355,Lüneburg,Landkreis,2002,50.1
03355,Lüneburg,Landkreis,2003,50.4
03355,Lüneburg,Landkreis,2004,50
03355,Lüneburg,Landkreis,2005,50.5
03355,Lüneburg,Landkreis,2006,50.4
03355,Lüneburg,Landkreis,2007,50.1
03355,Lüneburg,Landkreis,2008,50.3
03355,Lüneburg,Landkreis,2009,50.9
03355,Lüneburg,Landkreis,2010,50.8
03355,Lüneburg,Landkreis,2011,50.5
03355,Lüneburg,Landkreis,2012,50.3
03355,Lüneburg,Landkreis,2013,50.4
03355,Lüneburg,Landkreis,2014,50.3
03355,Lüneburg,Landkreis,2015,50.5
03355,Lüneburg,Landkreis,2016,50.5
03355,Lüneburg,Landkreis,2017,50.3
03356,Osterholz,Landkreis,1995,48.7
03356,Osterholz,Landkreis,1996,49.4
03356,Osterholz,Landkreis,1997,49.8
03356,Osterholz,Landkreis,1998,49.9
03356,Osterholz,Landkreis,1999,49.6
03356,Osterholz,Landkreis,2000,49
03356,Osterholz,Landkreis,2001,49.2
03356,Osterholz,Landkreis,2002,50.3
03356,Osterholz,Landkreis,2003,50.7
03356,Osterholz,Landkreis,2004,50.4
03356,Osterholz,Landkreis,2005,50.9
03356,Osterholz,Landkreis,2006,50.1
03356,Osterholz,Landkreis,2007,48.8
03356,Osterholz,Landkreis,2008,48.5
03356,Osterholz,Landkreis,2009,49.5
03356,Osterholz,Landkreis,2010,49.7
03356,Osterholz,Landkreis,2011,49.6
03356,Osterholz,Landkreis,2012,50
03356,Osterholz,Landkreis,2013,50.1
03356,Osterholz,Landkreis,2014,50.1
03356,Osterholz,Landkreis,2015,50.2
03356,Osterholz,Landkreis,2016,50
03356,Osterholz,Landkreis,2017,50.1
03357,Rotenburg (Wümme),Landkreis,1995,45.1
03357,Rotenburg (Wümme),Landkreis,1996,45.2
03357,Rotenburg (Wümme),Landkreis,1997,45.4
03357,Rotenburg (Wümme),Landkreis,1998,45.4
03357,Rotenburg (Wümme),Landkreis,1999,45
03357,Rotenburg (Wümme),Landkreis,2000,44.9
03357,Rotenburg (Wümme),Landkreis,2001,45.4
03357,Rotenburg (Wümme),Landkreis,2002,45.7
03357,Rotenburg (Wümme),Landkreis,2003,45.8
03357,Rotenburg (Wümme),Landkreis,2004,46
03357,Rotenburg (Wümme),Landkreis,2005,46.4
03357,Rotenburg (Wümme),Landkreis,2006,46.5
03357,Rotenburg (Wümme),Landkreis,2007,46.4
03357,Rotenburg (Wümme),Landkreis,2008,46.5
03357,Rotenburg (Wümme),Landkreis,2009,46.9
03357,Rotenburg (Wümme),Landkreis,2010,46.9
03357,Rotenburg (Wümme),Landkreis,2011,46.9
03357,Rotenburg (Wümme),Landkreis,2012,46.7
03357,Rotenburg (Wümme),Landkreis,2013,46.6
03357,Rotenburg (Wümme),Landkreis,2014,46.8
03357,Rotenburg (Wümme),Landkreis,2015,47.3
03357,Rotenburg (Wümme),Landkreis,2016,47.3
03357,Rotenburg (Wümme),Landkreis,2017,47.3
03358,Heidekreis,Landkreis,1995,45.1
03358,Heidekreis,Landkreis,1996,45.4
03358,Heidekreis,Landkreis,1997,45.7
03358,Heidekreis,Landkreis,1998,45.8
03358,Heidekreis,Landkreis,1999,45.8
03358,Heidekreis,Landkreis,2000,46.3
03358,Heidekreis,Landkreis,2001,46.8
03358,Heidekreis,Landkreis,2002,47.6
03358,Heidekreis,Landkreis,2003,47.6
03358,Heidekreis,Landkreis,2004,47.5
03358,Heidekreis,Landkreis,2005,48.1
03358,Heidekreis,Landkreis,2006,47.7
03358,Heidekreis,Landkreis,2007,47.4
03358,Heidekreis,Landkreis,2008,47.6
03358,Heidekreis,Landkreis,2009,47.5
03358,Heidekreis,Landkreis,2010,47.5
03358,Heidekreis,Landkreis,2011,47.2
03358,Heidekreis,Landkreis,2012,47.4
03358,Heidekreis,Landkreis,2013,47.2
03358,Heidekreis,Landkreis,2014,47.7
03358,Heidekreis,Landkreis,2015,47.8
03358,Heidekreis,Landkreis,2016,47.8
03358,Heidekreis,Landkreis,2017,47.6
03359,Stade,Landkreis,1995,42.7
03359,Stade,Landkreis,1996,42.7
03359,Stade,Landkreis,1997,42.7
03359,Stade,Landkreis,1998,42.6
03359,Stade,Landkreis,1999,42.1
03359,Stade,Landkreis,2000,42.4
03359,Stade,Landkreis,2001,42.7
03359,Stade,Landkreis,2002,43.2
03359,Stade,Landkreis,2003,43.3
03359,Stade,Landkreis,2004,43.6
03359,Stade,Landkreis,2005,43.7
03359,Stade,Landkreis,2006,43
03359,Stade,Landkreis,2007,42.8
03359,Stade,Landkreis,2008,43
03359,Stade,Landkreis,2009,43.4
03359,Stade,Landkreis,2010,43.9
03359,Stade,Landkreis,2011,43.8
03359,Stade,Landkreis,2012,44.4
03359,Stade,Landkreis,2013,44.8
03359,Stade,Landkreis,2014,45.2
03359,Stade,Landkreis,2015,46
03359,Stade,Landkreis,2016,46.5
03359,Stade,Landkreis,2017,47.1
03360,Uelzen,Landkreis,1995,48.6
03360,Uelzen,Landkreis,1996,49.5
03360,Uelzen,Landkreis,1997,49.2
03360,Uelzen,Landkreis,1998,49.3
03360,Uelzen,Landkreis,1999,49.2
03360,Uelzen,Landkreis,2000,49.6
03360,Uelzen,Landkreis,2001,50.2
03360,Uelzen,Landkreis,2002,50.6
03360,Uelzen,Landkreis,2003,51
03360,Uelzen,Landkreis,2004,51
03360,Uelzen,Landkreis,2005,51.9
03360,Uelzen,Landkreis,2006,51.7
03360,Uelzen,Landkreis,2007,51.9
03360,Uelzen,Landkreis,2008,52
03360,Uelzen,Landkreis,2009,52.2
03360,Uelzen,Landkreis,2010,52.2
03360,Uelzen,Landkreis,2011,52
03360,Uelzen,Landkreis,2012,52.4
03360,Uelzen,Landkreis,2013,51.8
03360,Uelzen,Landkreis,2014,52
03360,Uelzen,Landkreis,2015,52.1
03360,Uelzen,Landkreis,2016,52.2
03360,Uelzen,Landkreis,2017,52.2
03361,Verden,Landkreis,1995,42.9
03361,Verden,Landkreis,1996,43
03361,Verden,Landkreis,1997,43.2
03361,Verden,Landkreis,1998,43.2
03361,Verden,Landkreis,1999,43.3
03361,Verden,Landkreis,2000,42.9
03361,Verden,Landkreis,2001,43.5
03361,Verden,Landkreis,2002,43.8
03361,Verden,Landkreis,2003,43.8
03361,Verden,Landkreis,2004,43.6
03361,Verden,Landkreis,2005,44.2
03361,Verden,Landkreis,2006,44.2
03361,Verden,Landkreis,2007,43.7
03361,Verden,Landkreis,2008,43.9
03361,Verden,Landkreis,2009,44.9
03361,Verden,Landkreis,2010,45.4
03361,Verden,Landkreis,2011,45.3
03361,Verden,Landkreis,2012,45.6
03361,Verden,Landkreis,2013,45.7
03361,Verden,Landkreis,2014,45.4
03361,Verden,Landkreis,2015,45.8
03361,Verden,Landkreis,2016,45.7
03361,Verden,Landkreis,2017,45.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,1995,50.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,1996,50.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,1997,51.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,1998,51.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,1999,51.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2000,52.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2001,53.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,2002,53.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2003,53.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,2004,53.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2005,54
03401,"Delmenhorst, Stadt",krsfr. Stadt,2006,53.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,2007,52.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2008,51.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2009,52.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2010,52.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2011,53.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2012,53.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2013,54
03401,"Delmenhorst, Stadt",krsfr. Stadt,2014,54.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2015,54.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2016,54.1
03401,"Delmenhorst, Stadt",krsfr. Stadt,2017,53.9
03402,"Emden, Stadt",krsfr. Stadt,1995,27.2
03402,"Emden, Stadt",krsfr. Stadt,1996,27.3
03402,"Emden, Stadt",krsfr. Stadt,1997,27.7
03402,"Emden, Stadt",krsfr. Stadt,1998,27.6
03402,"Emden, Stadt",krsfr. Stadt,1999,27.3
03402,"Emden, Stadt",krsfr. Stadt,2000,27.7
03402,"Emden, Stadt",krsfr. Stadt,2001,27.7
03402,"Emden, Stadt",krsfr. Stadt,2002,27.7
03402,"Emden, Stadt",krsfr. Stadt,2003,27.8
03402,"Emden, Stadt",krsfr. Stadt,2004,27.9
03402,"Emden, Stadt",krsfr. Stadt,2005,27.8
03402,"Emden, Stadt",krsfr. Stadt,2006,27.5
03402,"Emden, Stadt",krsfr. Stadt,2007,27.4
03402,"Emden, Stadt",krsfr. Stadt,2008,27.6
03402,"Emden, Stadt",krsfr. Stadt,2009,28.3
03402,"Emden, Stadt",krsfr. Stadt,2010,28.5
03402,"Emden, Stadt",krsfr. Stadt,2011,28.8
03402,"Emden, Stadt",krsfr. Stadt,2012,29.2
03402,"Emden, Stadt",krsfr. Stadt,2013,29.8
03402,"Emden, Stadt",krsfr. Stadt,2014,30.3
03402,"Emden, Stadt",krsfr. Stadt,2015,30.9
03402,"Emden, Stadt",krsfr. Stadt,2016,31.7
03402,"Emden, Stadt",krsfr. Stadt,2017,32.5
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1995,49.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1996,48.9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1997,49
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1998,49.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1999,49
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2000,49.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2001,49
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2002,50.2
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2003,50.6
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2004,50.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2005,51.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2006,51.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2007,51
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2008,51.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2009,52.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2010,52.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2011,52.5
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2012,52.6
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2013,52.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2014,52.9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2015,53
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2016,52.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2017,52.4
03404,"Osnabrück, Stadt",krsfr. Stadt,1995,43.4
03404,"Osnabrück, Stadt",krsfr. Stadt,1996,44.2
03404,"Osnabrück, Stadt",krsfr. Stadt,1997,44.1
03404,"Osnabrück, Stadt",krsfr. Stadt,1998,43.5
03404,"Osnabrück, Stadt",krsfr. Stadt,1999,43.5
03404,"Osnabrück, Stadt",krsfr. Stadt,2000,44
03404,"Osnabrück, Stadt",krsfr. Stadt,2001,44.3
03404,"Osnabrück, Stadt",krsfr. Stadt,2002,45
03404,"Osnabrück, Stadt",krsfr. Stadt,2003,45
03404,"Osnabrück, Stadt",krsfr. Stadt,2004,44.8
03404,"Osnabrück, Stadt",krsfr. Stadt,2005,46
03404,"Osnabrück, Stadt",krsfr. Stadt,2006,45.9
03404,"Osnabrück, Stadt",krsfr. Stadt,2007,46.1
03404,"Osnabrück, Stadt",krsfr. Stadt,2008,46.6
