Kennziffer,Raumeinheit,Aggregat,year,value
07140504,Zilshausen,Gemeinde,2017,0
07141001,Allendorf,Gemeinde,2017,0
07141002,Altendiez,Gemeinde,2017,0
07141003,Attenhausen,Gemeinde,2017,0
07141004,Auel,Gemeinde,2017,0
07141005,Aull,Gemeinde,2017,0
07141006,"Bad Ems, Stadt",Gemeinde,2017,1
07141008,Becheln,Gemeinde,2017,0
07141009,Berg,Gemeinde,2017,0
07141010,Berghausen,Gemeinde,2017,0
07141011,Berndroth,Gemeinde,2017,0
07141012,Bettendorf,Gemeinde,2017,0
07141013,Biebrich,Gemeinde,2017,0
07141014,Birlenbach,Gemeinde,2017,0
07141015,Bogel,Gemeinde,2017,0
07141016,Bornich,Gemeinde,2017,0
07141018,Bremberg,Gemeinde,2017,0
07141019,Buch,Gemeinde,2017,0
07141020,Burgschwalbach,Gemeinde,2017,0
07141021,Charlottenberg,Gemeinde,2017,0
07141022,Cramberg,Gemeinde,2017,0
07141023,Dachsenhausen,Gemeinde,2017,0
07141024,Dahlheim,Gemeinde,2017,0
07141025,Dausenau,Gemeinde,2017,0
07141026,Dessighofen,Gemeinde,2017,0
07141027,Dienethal,Gemeinde,2017,0
07141029,"Diez, Stadt",Gemeinde,2017,1
07141030,Dörnberg,Gemeinde,2017,0
07141031,Dörscheid,Gemeinde,2017,0
07141032,Dörsdorf,Gemeinde,2017,0
07141033,Dornholzhausen,Gemeinde,2017,0
07141034,Ebertshausen,Gemeinde,2017,0
07141035,Ehr,Gemeinde,2017,0
07141036,Eisighofen,Gemeinde,2017,0
07141037,Endlichhofen,Gemeinde,2017,0
07141038,Eppenrod,Gemeinde,2017,0
07141039,Ergeshausen,Gemeinde,2017,0
07141040,Eschbach,Gemeinde,2017,0
07141041,Fachbach,Gemeinde,2017,0
07141042,Filsen,Gemeinde,2017,0
07141043,Flacht,Gemeinde,2017,0
07141044,Frücht,Gemeinde,2017,0
07141045,Geilnau,Gemeinde,2017,0
07141046,Geisig,Gemeinde,2017,0
07141047,Gemmerich,Gemeinde,2017,0
07141049,Gückingen,Gemeinde,2017,0
07141050,Gutenacker,Gemeinde,2017,0
07141051,Hahnstätten,Gemeinde,2017,1
07141052,Hambach,Gemeinde,2017,0
07141053,Heistenbach,Gemeinde,2017,0
07141054,Herold,Gemeinde,2017,0
07141055,Himmighofen,Gemeinde,2017,0
07141057,Hirschberg,Gemeinde,2017,0
07141058,Hömberg,Gemeinde,2017,0
07141059,Holzappel,Gemeinde,2017,1
07141060,Holzhausen an der Haide,Gemeinde,2017,0
07141061,Holzheim,Gemeinde,2017,0
07141062,Horhausen,Gemeinde,2017,0
07141063,Hunzel,Gemeinde,2017,0
07141064,Isselbach,Gemeinde,2017,0
07141065,Kaltenholzhausen,Gemeinde,2017,0
07141066,Kamp-Bornhofen,Gemeinde,2017,0
07141067,Kasdorf,Gemeinde,2017,0
07141068,"Katzenelnbogen, Stadt",Gemeinde,2017,1
07141069,"Kaub, Stadt",Gemeinde,2017,0
07141070,Kehlbach,Gemeinde,2017,0
07141071,Kemmenau,Gemeinde,2017,0
07141072,Kestert,Gemeinde,2017,0
07141073,Klingelbach,Gemeinde,2017,0
07141074,Kördorf,Gemeinde,2017,0
07141075,"Lahnstein, Stadt",Gemeinde,2017,1
07141076,Langenscheid,Gemeinde,2017,0
07141077,Laurenburg,Gemeinde,2017,0
07141078,Lautert,Gemeinde,2017,0
07141079,Lierschied,Gemeinde,2017,0
07141080,Lipporn,Gemeinde,2017,0
07141081,Lohrheim,Gemeinde,2017,0
07141082,Lollschied,Gemeinde,2017,0
07141083,Lykershausen,Gemeinde,2017,0
07141084,Marienfels,Gemeinde,2017,0
07141085,Miehlen,Gemeinde,2017,0
07141086,Miellen,Gemeinde,2017,0
07141087,Misselberg,Gemeinde,2017,0
07141088,Mittelfischbach,Gemeinde,2017,0
07141089,Mudershausen,Gemeinde,2017,0
07141091,"Nassau, Stadt",Gemeinde,2017,1
07141092,"Nastätten, Stadt",Gemeinde,2017,1
07141093,Netzbach,Gemeinde,2017,0
07141094,Niederbachheim,Gemeinde,2017,0
07141095,Niederneisen,Gemeinde,2017,0
07141096,Niedertiefenbach,Gemeinde,2017,0
07141097,Niederwallmenach,Gemeinde,2017,0
07141098,Nievern,Gemeinde,2017,0
07141099,Nochern,Gemeinde,2017,0
07141100,Oberbachheim,Gemeinde,2017,0
07141101,Oberfischbach,Gemeinde,2017,0
07141102,Oberneisen,Gemeinde,2017,0
07141103,Obernhof,Gemeinde,2017,0
07141104,Obertiefenbach,Gemeinde,2017,0
07141105,Oberwallmenach,Gemeinde,2017,0
07141106,Oberwies,Gemeinde,2017,0
07141107,Oelsberg,Gemeinde,2017,0
07141108,Osterspai,Gemeinde,2017,0
07141109,Patersberg,Gemeinde,2017,0
07141110,Hainau,Gemeinde,2017,0
07141111,Pohl,Gemeinde,2017,0
07141112,Prath,Gemeinde,2017,0
07141113,Reckenroth,Gemeinde,2017,0
07141114,Reichenberg,Gemeinde,2017,0
07141115,Reitzenhain,Gemeinde,2017,0
07141116,Rettershain,Gemeinde,2017,0
07141117,Rettert,Gemeinde,2017,0
07141118,Roth,Gemeinde,2017,0
07141120,Ruppertshofen,Gemeinde,2017,0
07141121,"Sankt Goarshausen, Loreleystadt, Stadt",Gemeinde,2017,1
07141122,Sauerthal,Gemeinde,2017,0
07141124,Scheidt,Gemeinde,2017,0
07141125,Schiesheim,Gemeinde,2017,0
07141126,Schönborn,Gemeinde,2017,0
07141127,Schweighausen,Gemeinde,2017,0
07141128,Seelbach,Gemeinde,2017,0
07141129,Singhofen,Gemeinde,2017,0
07141130,Steinsberg,Gemeinde,2017,0
07141131,Strüth,Gemeinde,2017,0
07141132,Sulzbach,Gemeinde,2017,0
07141133,Wasenbach,Gemeinde,2017,0
07141134,Weidenbach,Gemeinde,2017,0
07141135,Weinähr,Gemeinde,2017,0
07141136,Weisel,Gemeinde,2017,0
07141137,Welterod,Gemeinde,2017,0
07141138,Weyer,Gemeinde,2017,0
07141139,Winden,Gemeinde,2017,0
07141140,Winterwerb,Gemeinde,2017,0
07141141,Zimmerschied,Gemeinde,2017,0
07141201,Arzbach,Gemeinde,2017,0
07141501,"Braubach, Stadt",Gemeinde,2017,1
07141502,Diethardt,Gemeinde,2017,0
07141503,Balduinstein,Gemeinde,2017,0
07143001,Alsbach,Gemeinde,2017,0
07143003,Bannberscheid,Gemeinde,2017,0
07143005,Boden,Gemeinde,2017,0
07143006,Breitenau,Gemeinde,2017,0
07143007,Caan,Gemeinde,2017,0
07143008,Daubach,Gemeinde,2017,0
07143009,Deesen,Gemeinde,2017,0
07143010,Dernbach (Westerwald),Gemeinde,2017,1
07143011,Dreikirchen,Gemeinde,2017,0
07143012,Ebernhahn,Gemeinde,2017,0
07143013,Eitelborn,Gemeinde,2017,0
07143015,Ellenhausen,Gemeinde,2017,0
07143018,Freilingen,Gemeinde,2017,0
07143019,Freirachdorf,Gemeinde,2017,0
07143020,Gackenbach,Gemeinde,2017,0
07143021,Girod,Gemeinde,2017,0
07143022,Goddert,Gemeinde,2017,0
07143023,Görgeshausen,Gemeinde,2017,0
07143024,Großholbach,Gemeinde,2017,0
07143025,Hartenfels,Gemeinde,2017,0
07143026,Heilberscheid,Gemeinde,2017,0
07143027,Heiligenroth,Gemeinde,2017,0
07143028,Helferskirchen,Gemeinde,2017,0
07143029,Herschbach,Gemeinde,2017,0
07143030,Hilgert,Gemeinde,2017,0
07143031,Hillscheid,Gemeinde,2017,0
07143032,"Höhr-Grenzhausen, Stadt",Gemeinde,2017,1
07143033,Holler,Gemeinde,2017,0
07143034,Horbach,Gemeinde,2017,0
07143036,Hübingen,Gemeinde,2017,0
07143037,Hundsangen,Gemeinde,2017,0
07143038,Hundsdorf,Gemeinde,2017,0
07143039,Kadenbach,Gemeinde,2017,0
07143040,Kammerforst,Gemeinde,2017,0
07143041,Krümmel,Gemeinde,2017,0
07143042,Leuterod,Gemeinde,2017,0
07143044,Marienrachdorf,Gemeinde,2017,0
07143045,Maroth,Gemeinde,2017,0
07143046,Maxsain,Gemeinde,2017,0
07143047,Mogendorf,Gemeinde,2017,0
07143048,"Montabaur, Stadt",Gemeinde,2017,1
07143049,Moschheim,Gemeinde,2017,0
07143050,Nauort,Gemeinde,2017,0
07143051,Nentershausen,Gemeinde,2017,0
07143052,Neuhäusel,Gemeinde,2017,0
07143053,Niederelbert,Gemeinde,2017,0
07143054,Niedererbach,Gemeinde,2017,0
07143055,Nomborn,Gemeinde,2017,0
07143056,Nordhofen,Gemeinde,2017,0
07143057,Oberelbert,Gemeinde,2017,0
07143058,Obererbach,Gemeinde,2017,0
07143059,Oberhaid,Gemeinde,2017,0
07143060,Ötzingen,Gemeinde,2017,0
07143061,Quirnbach,Gemeinde,2017,0
07143062,"Ransbach-Baumbach, Stadt",Gemeinde,2017,1
07143064,Rückeroth,Gemeinde,2017,0
07143065,Ruppach-Goldhausen,Gemeinde,2017,0
07143066,Schenkelberg,Gemeinde,2017,0
07143067,"Selters (Westerwald), Stadt",Gemeinde,2017,1
07143068,Sessenbach,Gemeinde,2017,0
07143069,Sessenhausen,Gemeinde,2017,0
07143070,Siershahn,Gemeinde,2017,0
07143071,Simmern,Gemeinde,2017,0
07143072,Stahlhofen,Gemeinde,2017,0
07143073,Staudt,Gemeinde,2017,0
07143074,Steinefrenz,Gemeinde,2017,0
07143075,Steinen,Gemeinde,2017,0
07143077,Untershausen,Gemeinde,2017,0
07143078,Vielbach,Gemeinde,2017,0
07143079,Welschneudorf,Gemeinde,2017,0
07143080,Weroth,Gemeinde,2017,0
07143081,"Wirges, Stadt",Gemeinde,2017,1
07143082,Wirscheid,Gemeinde,2017,0
07143084,Wittgert,Gemeinde,2017,0
07143085,Wölferlingen,Gemeinde,2017,0
07143200,Ailertchen,Gemeinde,2017,0
07143202,Alpenrod,Gemeinde,2017,0
07143203,Arnshöfen,Gemeinde,2017,0
07143204,Astert,Gemeinde,2017,0
07143205,Atzelgift,Gemeinde,2017,0
07143206,"Bad Marienberg (Westerwald), Stadt",Gemeinde,2017,1
07143207,Bellingen,Gemeinde,2017,0
07143208,Berod bei Wallmerod,Gemeinde,2017,0
07143209,Berzhahn,Gemeinde,2017,0
07143210,Bilkheim,Gemeinde,2017,0
07143211,Bölsberg,Gemeinde,2017,0
07143212,Borod,Gemeinde,2017,0
07143213,Brandscheid,Gemeinde,2017,0
07143214,Bretthausen,Gemeinde,2017,0
07143215,Dreifelden,Gemeinde,2017,0
07143216,Dreisbach,Gemeinde,2017,0
07143218,Elsoff (Westerwald),Gemeinde,2017,0
07143219,Enspel,Gemeinde,2017,0
07143220,Ettinghausen,Gemeinde,2017,0
07143221,Ewighausen,Gemeinde,2017,0
07143222,Fehl-Ritzhausen,Gemeinde,2017,0
07143223,Gehlert,Gemeinde,2017,0
07143224,Gemünden,Gemeinde,2017,0
07143225,Giesenhausen,Gemeinde,2017,0
07143226,Girkenroth,Gemeinde,2017,0
07143227,Großseifen,Gemeinde,2017,0
07143228,Guckheim,Gemeinde,2017,0
07143229,"Hachenburg, Stadt",Gemeinde,2017,1
07143230,Härtlingen,Gemeinde,2017,0
07143231,Hahn bei Marienberg,Gemeinde,2017,0
07143232,Hahn am See,Gemeinde,2017,0
07143233,Halbs,Gemeinde,2017,0
07143234,Hardt,Gemeinde,2017,0
07143235,Hattert,Gemeinde,2017,0
07143236,Heimborn,Gemeinde,2017,0
07143237,Hellenhahn-Schellenberg,Gemeinde,2017,0
07143238,Hergenroth,Gemeinde,2017,0
07143239,Herschbach (Oberwesterwald),Gemeinde,2017,0
07143240,Heuzert,Gemeinde,2017,0
07143241,Höchstenbach,Gemeinde,2017,0
07143242,Höhn,Gemeinde,2017,0
07143243,Hof,Gemeinde,2017,0
07143244,Homberg,Gemeinde,2017,0
07143245,Hüblingen,Gemeinde,2017,0
07143246,Irmtraut,Gemeinde,2017,0
07143247,Kaden,Gemeinde,2017,0
07143248,Kirburg,Gemeinde,2017,0
07143249,Kölbingen,Gemeinde,2017,0
07143250,Kroppach,Gemeinde,2017,0
07143251,Kuhnhöfen,Gemeinde,2017,0
07143252,Kundert,Gemeinde,2017,0
07143253,Langenbach bei Kirburg,Gemeinde,2017,0
07143254,Langenhahn,Gemeinde,2017,0
07143255,Lautzenbrücken,Gemeinde,2017,0
07143256,Liebenscheid,Gemeinde,2017,0
07143257,Limbach,Gemeinde,2017,0
07143258,Linden,Gemeinde,2017,0
07143259,Lochum,Gemeinde,2017,0
07143260,Luckenbach,Gemeinde,2017,0
07143261,Marzhausen,Gemeinde,2017,0
07143262,Merkelbach,Gemeinde,2017,0
07143263,Meudt,Gemeinde,2017,0
07143264,Mörlen,Gemeinde,2017,0
07143265,Mörsbach,Gemeinde,2017,0
07143266,Molsberg,Gemeinde,2017,0
07143267,Mudenbach,Gemeinde,2017,0
07143268,Mündersbach,Gemeinde,2017,0
07143269,Müschenbach,Gemeinde,2017,0
07143270,Neunkhausen,Gemeinde,2017,0
07143271,Neunkirchen,Gemeinde,2017,0
07143272,Neustadt/ Westerwald,Gemeinde,2017,0
07143273,Niederahr,Gemeinde,2017,0
07143274,Niederroßbach,Gemeinde,2017,0
07143275,Niedersayn,Gemeinde,2017,0
07143276,Nister,Gemeinde,2017,0
07143277,Nisterau,Gemeinde,2017,0
07143278,Nister-Möhrendorf,Gemeinde,2017,0
07143279,Nistertal,Gemeinde,2017,0
07143280,Norken,Gemeinde,2017,0
07143281,Oberahr,Gemeinde,2017,0
07143282,Oberrod,Gemeinde,2017,0
07143283,Oberroßbach,Gemeinde,2017,0
07143284,Pottum,Gemeinde,2017,0
07143285,Rehe,Gemeinde,2017,0
07143286,"Rennerod, Stadt",Gemeinde,2017,1
07143287,Roßbach,Gemeinde,2017,0
07143288,Rotenhain,Gemeinde,2017,0
07143289,Rothenbach,Gemeinde,2017,0
07143290,Salz,Gemeinde,2017,0
07143291,Salzburg,Gemeinde,2017,0
07143292,Seck,Gemeinde,2017,0
07143293,Stahlhofen am Wiesensee,Gemeinde,2017,0
07143294,Steinebach an der Wied,Gemeinde,2017,0
07143295,Stein-Neukirch,Gemeinde,2017,0
07143296,Stein-Wingert,Gemeinde,2017,0
07143297,Stockhausen-Illfurth,Gemeinde,2017,0
07143298,Stockum-Püschen,Gemeinde,2017,0
07143299,Streithausen,Gemeinde,2017,0
07143300,Unnau,Gemeinde,2017,0
07143301,Wahlrod,Gemeinde,2017,0
07143302,Waigandshain,Gemeinde,2017,0
07143303,Waldmühlen,Gemeinde,2017,0
07143304,Wallmerod,Gemeinde,2017,1
07143305,Weidenhahn,Gemeinde,2017,0
07143306,Welkenbach,Gemeinde,2017,0
07143307,Weltersburg,Gemeinde,2017,0
07143308,"Westerburg, Stadt",Gemeinde,2017,1
07143309,Westernohe,Gemeinde,2017,0
07143310,Wied,Gemeinde,2017,0
07143311,Willingen,Gemeinde,2017,0
07143312,Willmenrod,Gemeinde,2017,0
07143313,Winkelbach,Gemeinde,2017,0
07143314,Winnen,Gemeinde,2017,0
07143315,Zehnhausen bei Rennerod,Gemeinde,2017,0
07143316,Zehnhausen bei Wallmerod,Gemeinde,2017,0
07143501,Elbingen,Gemeinde,2017,0
07143502,Mähren,Gemeinde,2017,0
07211000,"Trier, Stadt",Gemeinde,2017,1
07231001,Altrich,Gemeinde,2017,0
07231003,Arenrath,Gemeinde,2017,0
07231004,Bausendorf,Gemeinde,2017,0
07231005,Bengel,Gemeinde,2017,0
07231006,Berglicht,Gemeinde,2017,0
07231007,Bergweiler,Gemeinde,2017,0
07231008,"Bernkastel-Kues, Stadt",Gemeinde,2017,1
07231009,Bettenfeld,Gemeinde,2017,0
07231010,Binsfeld,Gemeinde,2017,0
07231012,Brauneberg,Gemeinde,2017,0
07231013,Bruch,Gemeinde,2017,0
07231014,Burg (Mosel),Gemeinde,2017,0
07231016,Burgen,Gemeinde,2017,0
07231017,Burtscheid,Gemeinde,2017,0
07231018,Deuselbach,Gemeinde,2017,0
07231019,Dhronecken,Gemeinde,2017,0
07231020,Diefenbach,Gemeinde,2017,0
07231021,Dierfeld,Gemeinde,2017,0
07231022,Dierscheid,Gemeinde,2017,0
07231023,Dodenburg,Gemeinde,2017,0
07231024,Dreis,Gemeinde,2017,0
07231025,Eckfeld,Gemeinde,2017,0
07231026,Eisenschmitt,Gemeinde,2017,0
07231029,Enkirch,Gemeinde,2017,0
07231030,Erden,Gemeinde,2017,0
07231031,Esch,Gemeinde,2017,0
07231032,Etgert,Gemeinde,2017,0
07231033,Flußbach,Gemeinde,2017,0
07231035,Gielert,Gemeinde,2017,0
07231036,Gipperath,Gemeinde,2017,0
07231037,Gladbach,Gemeinde,2017,0
07231040,Gornhausen,Gemeinde,2017,0
07231041,Graach an der Mosel,Gemeinde,2017,0
07231042,Gräfendhron,Gemeinde,2017,0
07231044,Greimerath,Gemeinde,2017,0
07231046,Großlittgen,Gemeinde,2017,0
07231049,Hasborn,Gemeinde,2017,0
07231050,Heckenmünster,Gemeinde,2017,0
07231051,Heidweiler,Gemeinde,2017,0
07231053,Hetzerath,Gemeinde,2017,0
07231054,Hilscheid,Gemeinde,2017,0
07231056,Hochscheid,Gemeinde,2017,0
07231057,Hontheim,Gemeinde,2017,0
07231058,Horath,Gemeinde,2017,0
07231062,Hupperath,Gemeinde,2017,0
07231064,Immert,Gemeinde,2017,0
07231065,Karl,Gemeinde,2017,0
07231066,Kesten,Gemeinde,2017,0
07231067,Kinderbeuern,Gemeinde,2017,0
07231068,Kinheim,Gemeinde,2017,0
07231069,Klausen,Gemeinde,2017,0
07231070,Kleinich,Gemeinde,2017,0
07231071,Kommen,Gemeinde,2017,0
07231072,Kröv,Gemeinde,2017,1
07231074,Laufeld,Gemeinde,2017,0
07231075,Lieser,Gemeinde,2017,0
07231076,Lösnich,Gemeinde,2017,0
07231077,Longkamp,Gemeinde,2017,0
07231078,Lückenburg,Gemeinde,2017,0
07231079,Malborn,Gemeinde,2017,0
07231080,"Manderscheid, Stadt",Gemeinde,2017,1
07231081,Maring-Noviand,Gemeinde,2017,0
07231082,Meerfeld,Gemeinde,2017,0
07231083,Merschbach,Gemeinde,2017,0
07231085,Minderlittgen,Gemeinde,2017,0
07231086,Minheim,Gemeinde,2017,0
07231087,Monzelfeld,Gemeinde,2017,0
07231090,Mülheim an der Mosel,Gemeinde,2017,0
07231091,Musweiler,Gemeinde,2017,0
07231092,Neumagen-Dhron,Gemeinde,2017,1
07231093,Neunkirchen,Gemeinde,2017,0
07231095,Niederöfflingen,Gemeinde,2017,0
07231096,Niederscheidweiler,Gemeinde,2017,0
07231100,Oberöfflingen,Gemeinde,2017,0
07231101,Oberscheidweiler,Gemeinde,2017,0
07231103,Osann-Monzel,Gemeinde,2017,0
07231104,Pantenburg,Gemeinde,2017,0
07231105,Piesport,Gemeinde,2017,0
07231107,Platten,Gemeinde,2017,0
07231108,Plein,Gemeinde,2017,0
07231110,Reil,Gemeinde,2017,0
07231111,Rivenich,Gemeinde,2017,0
07231112,Rorodt,Gemeinde,2017,0
07231113,Salmtal,Gemeinde,2017,1
07231114,Schladt,Gemeinde,2017,0
07231115,Schönberg,Gemeinde,2017,0
07231116,Schwarzenborn,Gemeinde,2017,0
07231117,Sehlem,Gemeinde,2017,0
07231120,Starkenburg,Gemeinde,2017,0
07231122,Talling,Gemeinde,2017,0
07231123,Thalfang,Gemeinde,2017,1
07231124,"Traben-Trarbach, Stadt",Gemeinde,2017,1
07231125,Ürzig,Gemeinde,2017,0
07231126,Veldenz,Gemeinde,2017,0
07231127,Wallscheid,Gemeinde,2017,0
07231132,Willwerscheid,Gemeinde,2017,0
07231133,Wintrich,Gemeinde,2017,0
07231134,"Wittlich, Stadt",Gemeinde,2017,1
07231136,Zeltingen-Rachtig,Gemeinde,2017,0
07231202,Breit,Gemeinde,2017,0
07231203,Büdlich,Gemeinde,2017,0
07231204,Heidenburg,Gemeinde,2017,0
07231206,Lötzbeuren,Gemeinde,2017,0
07231501,Irmenach,Gemeinde,2017,0
07231502,Morbach,Gemeinde,2017,1
07231503,Landscheid,Gemeinde,2017,0
07231504,Niersbach,Gemeinde,2017,0
07232001,Affler,Gemeinde,2017,0
07232002,Alsdorf,Gemeinde,2017,0
07232003,Altscheid,Gemeinde,2017,0
07232004,Ammeldingen an der Our,Gemeinde,2017,0
07232005,Ammeldingen bei Neuerburg,Gemeinde,2017,0
07232006,Auw an der Kyll,Gemeinde,2017,0
07232007,Badem,Gemeinde,2017,0
07232008,Bauler,Gemeinde,2017,0
07232009,Baustert,Gemeinde,2017,0
07232010,Beilingen,Gemeinde,2017,0
07232011,Berkoth,Gemeinde,2017,0
07232012,Berscheid,Gemeinde,2017,0
07232013,Bettingen,Gemeinde,2017,0
07232014,Bickendorf,Gemeinde,2017,0
07232015,Biersdorf am See,Gemeinde,2017,0
07232016,Biesdorf,Gemeinde,2017,0
07232017,Birtlingen,Gemeinde,2017,0
07232018,"Bitburg, Stadt",Gemeinde,2017,1
07232019,Bollendorf,Gemeinde,2017,0
07232020,Brecht,Gemeinde,2017,0
07232021,Brimingen,Gemeinde,2017,0
07232022,Burg,Gemeinde,2017,0
07232024,Dahlem,Gemeinde,2017,0
07232025,Dauwelshausen,Gemeinde,2017,0
07232026,Dockendorf,Gemeinde,2017,0
07232027,Dudeldorf,Gemeinde,2017,0
07232028,Echternacherbrück,Gemeinde,2017,0
07232029,Echtershausen,Gemeinde,2017,0
07232030,Ehlenz,Gemeinde,2017,0
07232031,Emmelbaum,Gemeinde,2017,0
07232032,Enzen,Gemeinde,2017,0
07232033,Ernzen,Gemeinde,2017,0
07232034,Eßlingen,Gemeinde,2017,0
07232035,Etteldorf,Gemeinde,2017,0
07232036,Feilsdorf,Gemeinde,2017,0
07232037,Ferschweiler,Gemeinde,2017,0
07232038,Fischbach-Oberraden,Gemeinde,2017,0
07232039,Fließem,Gemeinde,2017,0
07232040,Geichlingen,Gemeinde,2017,0
07232041,Gemünd,Gemeinde,2017,0
07232042,Gentingen,Gemeinde,2017,0
07232043,Gindorf,Gemeinde,2017,0
07232044,Gondorf,Gemeinde,2017,0
07232045,Halsdorf,Gemeinde,2017,0
07232046,Hamm,Gemeinde,2017,0
07232047,Heilbach,Gemeinde,2017,0
07232048,Heilenbach,Gemeinde,2017,0
07232049,Herbstmühle,Gemeinde,2017,0
07232050,Herforst,Gemeinde,2017,0
07232052,Hisel,Gemeinde,2017,0
07232053,Holsthum,Gemeinde,2017,0
07232054,Hommerdingen,Gemeinde,2017,0
07232055,Hosten,Gemeinde,2017,0
07232056,Hütten,Gemeinde,2017,0
07232057,Hütterscheid,Gemeinde,2017,0
07232058,Hüttingen an der Kyll,Gemeinde,2017,0
07232059,Hüttingen bei Lahr,Gemeinde,2017,0
07232060,Idenheim,Gemeinde,2017,0
07232061,Idesheim,Gemeinde,2017,0
07232062,Ingendorf,Gemeinde,2017,0
07232063,Irrel,Gemeinde,2017,1
07232064,Karlshausen,Gemeinde,2017,0
07232065,Kaschenbach,Gemeinde,2017,0
07232066,Keppeshausen,Gemeinde,2017,0
07232067,Körperich,Gemeinde,2017,1
07232068,Koxhausen,Gemeinde,2017,0
07232069,Kruchten,Gemeinde,2017,0
07232070,"Kyllburg, Stadt",Gemeinde,2017,1
07232071,Kyllburgweiler,Gemeinde,2017,0
07232072,Lahr,Gemeinde,2017,0
07232073,Leimbach,Gemeinde,2017,0
07232074,Ließem,Gemeinde,2017,0
07232075,Malberg,Gemeinde,2017,0
07232076,Malbergweich,Gemeinde,2017,0
07232077,Meckel,Gemeinde,2017,0
07232078,Menningen,Gemeinde,2017,0
07232079,Messerich,Gemeinde,2017,0
07232080,Mettendorf,Gemeinde,2017,1
07232081,Metterich,Gemeinde,2017,0
07232082,Minden,Gemeinde,2017,0
07232083,Mülbach,Gemeinde,2017,0
07232084,Muxerath,Gemeinde,2017,0
07232085,Nasingen,Gemeinde,2017,0
07232086,Nattenheim,Gemeinde,2017,0
07232087,Neidenbach,Gemeinde,2017,0
07232088,"Neuerburg, Stadt",Gemeinde,2017,1
07232089,Niedergeckler,Gemeinde,2017,0
07232090,Niederraden,Gemeinde,2017,0
07232091,Niederstedem,Gemeinde,2017,0
07232092,Niederweiler,Gemeinde,2017,0
07232093,Niederweis,Gemeinde,2017,0
07232094,Niehl,Gemeinde,2017,0
07232095,Nusbaum,Gemeinde,2017,0
07232096,Obergeckler,Gemeinde,2017,0
07232097,Oberstedem,Gemeinde,2017,0
07232098,Oberweiler,Gemeinde,2017,0
07232099,Oberweis,Gemeinde,2017,0
07232100,Olsdorf,Gemeinde,2017,0
07232101,Orsfeld,Gemeinde,2017,0
07232102,Utscheid,Gemeinde,2017,0
07232103,Peffingen,Gemeinde,2017,0
07232104,Philippsheim,Gemeinde,2017,0
07232105,Pickließem,Gemeinde,2017,0
07232106,Plascheid,Gemeinde,2017,0
07232107,Preist,Gemeinde,2017,0
07232108,Prümzurlay,Gemeinde,2017,0
07232109,Rittersdorf,Gemeinde,2017,0
07232110,Rodershausen,Gemeinde,2017,0
07232111,Röhl,Gemeinde,2017,0
07232112,Roth an der Our,Gemeinde,2017,0
07232113,Sankt Thomas,Gemeinde,2017,0
07232114,Schankweiler,Gemeinde,2017,0
07232115,Scharfbillig,Gemeinde,2017,0
07232116,Scheitenkorb,Gemeinde,2017,0
07232117,Scheuern,Gemeinde,2017,0
07232118,Schleid,Gemeinde,2017,0
07232119,Seffern,Gemeinde,2017,0
07232120,Sefferweich,Gemeinde,2017,0
07232121,Sevenig bei Neuerburg,Gemeinde,2017,0
07232122,Sinspelt,Gemeinde,2017,0
07232123,"Speicher, Stadt",Gemeinde,2017,1
07232124,Stockem,Gemeinde,2017,0
07232125,Sülm,Gemeinde,2017,0
07232126,Trimport,Gemeinde,2017,0
07232127,Übereisenbach,Gemeinde,2017,0
07232128,Uppershausen,Gemeinde,2017,0
07232129,Usch,Gemeinde,2017,0
07232130,Waldhof-Falkenstein,Gemeinde,2017,0
07232131,Wallendorf,Gemeinde,2017,0
07232132,Weidingen,Gemeinde,2017,0
07232133,Wettlingen,Gemeinde,2017,0
07232134,Wiersdorf,Gemeinde,2017,0
07232135,Wilsecker,Gemeinde,2017,0
07232137,Wolsfeld,Gemeinde,2017,0
07232138,Zweifelscheid,Gemeinde,2017,0
07232201,Arzfeld,Gemeinde,2017,1
07232202,Auw bei Prüm,Gemeinde,2017,0
07232203,Balesfeld,Gemeinde,2017,0
07232206,Bleialf,Gemeinde,2017,1
07232207,Brandscheid,Gemeinde,2017,0
07232208,Buchet,Gemeinde,2017,0
07232209,Büdesheim,Gemeinde,2017,0
07232210,Burbach,Gemeinde,2017,0
07232211,Dackscheid,Gemeinde,2017,0
07232212,Dahnen,Gemeinde,2017,0
07232213,Daleiden,Gemeinde,2017,1
07232214,Dasburg,Gemeinde,2017,0
07232216,Dingdorf,Gemeinde,2017,0
07232217,Eilscheid,Gemeinde,2017,0
07232218,Eisenach,Gemeinde,2017,0
07232220,Eschfeld,Gemeinde,2017,0
07232221,Euscheid,Gemeinde,2017,0
07232222,Feuerscheid,Gemeinde,2017,0
07232223,Fleringen,Gemeinde,2017,0
07232224,Giesdorf,Gemeinde,2017,0
07232225,Gilzem,Gemeinde,2017,0
07232226,Weinsheim,Gemeinde,2017,0
07232227,Gondenbrett,Gemeinde,2017,0
07232228,Gransdorf,Gemeinde,2017,0
07232229,Großkampenberg,Gemeinde,2017,0
07232230,Großlangenfeld,Gemeinde,2017,0
07232231,Habscheid,Gemeinde,2017,0
07232233,Hargarten,Gemeinde,2017,0
07232234,Harspelt,Gemeinde,2017,0
07232236,Heckhuscheid,Gemeinde,2017,0
07232238,Heisdorf,Gemeinde,2017,0
