Kennziffer,Raumeinheit,Aggregat,year,value
03256,Nienburg (Weser),Landkreis,2005,2386
03256,Nienburg (Weser),Landkreis,2006,2438
03256,Nienburg (Weser),Landkreis,2007,2517
03256,Nienburg (Weser),Landkreis,2008,2541
03256,Nienburg (Weser),Landkreis,2009,2538
03256,Nienburg (Weser),Landkreis,2010,2633
03256,Nienburg (Weser),Landkreis,2011,2779
03256,Nienburg (Weser),Landkreis,2012,2839
03256,Nienburg (Weser),Landkreis,2013,2863
03256,Nienburg (Weser),Landkreis,2014,2935
03256,Nienburg (Weser),Landkreis,2015,3006
03256,Nienburg (Weser),Landkreis,2016,3067
03256,Nienburg (Weser),Landkreis,2017,3100
03257,Schaumburg,Landkreis,2000,2115
03257,Schaumburg,Landkreis,2001,2170
03257,Schaumburg,Landkreis,2002,2204
03257,Schaumburg,Landkreis,2003,2252
03257,Schaumburg,Landkreis,2004,2312
03257,Schaumburg,Landkreis,2005,2335
03257,Schaumburg,Landkreis,2006,2466
03257,Schaumburg,Landkreis,2007,2513
03257,Schaumburg,Landkreis,2008,2536
03257,Schaumburg,Landkreis,2009,2501
03257,Schaumburg,Landkreis,2010,2614
03257,Schaumburg,Landkreis,2011,2705
03257,Schaumburg,Landkreis,2012,2838
03257,Schaumburg,Landkreis,2013,3010
03257,Schaumburg,Landkreis,2014,3113
03257,Schaumburg,Landkreis,2015,3180
03257,Schaumburg,Landkreis,2016,3264
03257,Schaumburg,Landkreis,2017,3342
03351,Celle,Landkreis,2000,2524
03351,Celle,Landkreis,2001,2573
03351,Celle,Landkreis,2002,2659
03351,Celle,Landkreis,2003,2592
03351,Celle,Landkreis,2004,2628
03351,Celle,Landkreis,2005,2679
03351,Celle,Landkreis,2006,2781
03351,Celle,Landkreis,2007,2839
03351,Celle,Landkreis,2008,2955
03351,Celle,Landkreis,2009,2950
03351,Celle,Landkreis,2010,3061
03351,Celle,Landkreis,2011,3177
03351,Celle,Landkreis,2012,3147
03351,Celle,Landkreis,2013,3227
03351,Celle,Landkreis,2014,3384
03351,Celle,Landkreis,2015,3411
03351,Celle,Landkreis,2016,3370
03351,Celle,Landkreis,2017,3495
03352,Cuxhaven,Landkreis,2000,2073
03352,Cuxhaven,Landkreis,2001,2107
03352,Cuxhaven,Landkreis,2002,2173
03352,Cuxhaven,Landkreis,2003,2213
03352,Cuxhaven,Landkreis,2004,2221
03352,Cuxhaven,Landkreis,2005,2202
03352,Cuxhaven,Landkreis,2006,2265
03352,Cuxhaven,Landkreis,2007,2320
03352,Cuxhaven,Landkreis,2008,2333
03352,Cuxhaven,Landkreis,2009,2356
03352,Cuxhaven,Landkreis,2010,2370
03352,Cuxhaven,Landkreis,2011,2426
03352,Cuxhaven,Landkreis,2012,2488
03352,Cuxhaven,Landkreis,2013,2583
03352,Cuxhaven,Landkreis,2014,2707
03352,Cuxhaven,Landkreis,2015,2821
03352,Cuxhaven,Landkreis,2016,2855
03352,Cuxhaven,Landkreis,2017,2916
03353,Harburg,Landkreis,2000,2289
03353,Harburg,Landkreis,2001,2308
03353,Harburg,Landkreis,2002,2331
03353,Harburg,Landkreis,2003,2270
03353,Harburg,Landkreis,2004,2283
03353,Harburg,Landkreis,2005,2298
03353,Harburg,Landkreis,2006,2275
03353,Harburg,Landkreis,2007,2315
03353,Harburg,Landkreis,2008,2432
03353,Harburg,Landkreis,2009,2432
03353,Harburg,Landkreis,2010,2486
03353,Harburg,Landkreis,2011,2582
03353,Harburg,Landkreis,2012,2628
03353,Harburg,Landkreis,2013,2707
03353,Harburg,Landkreis,2014,2802
03353,Harburg,Landkreis,2015,2863
03353,Harburg,Landkreis,2016,2868
03353,Harburg,Landkreis,2017,2932
03354,Lüchow-Dannenberg,Landkreis,2000,2108
03354,Lüchow-Dannenberg,Landkreis,2001,2132
03354,Lüchow-Dannenberg,Landkreis,2002,2172
03354,Lüchow-Dannenberg,Landkreis,2003,2260
03354,Lüchow-Dannenberg,Landkreis,2004,2267
03354,Lüchow-Dannenberg,Landkreis,2005,2265
03354,Lüchow-Dannenberg,Landkreis,2006,2319
03354,Lüchow-Dannenberg,Landkreis,2007,2391
03354,Lüchow-Dannenberg,Landkreis,2008,2243
03354,Lüchow-Dannenberg,Landkreis,2009,2201
03354,Lüchow-Dannenberg,Landkreis,2010,2343
03354,Lüchow-Dannenberg,Landkreis,2011,2472
03354,Lüchow-Dannenberg,Landkreis,2012,2559
03354,Lüchow-Dannenberg,Landkreis,2013,2544
03354,Lüchow-Dannenberg,Landkreis,2014,2708
03354,Lüchow-Dannenberg,Landkreis,2015,2773
03354,Lüchow-Dannenberg,Landkreis,2016,2841
03354,Lüchow-Dannenberg,Landkreis,2017,3051
03355,Lüneburg,Landkreis,2000,2279
03355,Lüneburg,Landkreis,2001,2337
03355,Lüneburg,Landkreis,2002,2348
03355,Lüneburg,Landkreis,2003,2422
03355,Lüneburg,Landkreis,2004,2515
03355,Lüneburg,Landkreis,2005,2471
03355,Lüneburg,Landkreis,2006,2479
03355,Lüneburg,Landkreis,2007,2546
03355,Lüneburg,Landkreis,2008,2426
03355,Lüneburg,Landkreis,2009,2422
03355,Lüneburg,Landkreis,2010,2553
03355,Lüneburg,Landkreis,2011,2632
03355,Lüneburg,Landkreis,2012,2671
03355,Lüneburg,Landkreis,2013,2724
03355,Lüneburg,Landkreis,2014,2865
03355,Lüneburg,Landkreis,2015,2909
03355,Lüneburg,Landkreis,2016,3015
03355,Lüneburg,Landkreis,2017,3040
03356,Osterholz,Landkreis,2000,2118
03356,Osterholz,Landkreis,2001,2185
03356,Osterholz,Landkreis,2002,2250
03356,Osterholz,Landkreis,2003,2304
03356,Osterholz,Landkreis,2004,2419
03356,Osterholz,Landkreis,2005,2387
03356,Osterholz,Landkreis,2006,2368
03356,Osterholz,Landkreis,2007,2463
03356,Osterholz,Landkreis,2008,2347
03356,Osterholz,Landkreis,2009,2323
03356,Osterholz,Landkreis,2010,2420
03356,Osterholz,Landkreis,2011,2502
03356,Osterholz,Landkreis,2012,2551
03356,Osterholz,Landkreis,2013,2646
03356,Osterholz,Landkreis,2014,2675
03356,Osterholz,Landkreis,2015,2850
03356,Osterholz,Landkreis,2016,2834
03356,Osterholz,Landkreis,2017,2849
03357,Rotenburg (Wümme),Landkreis,2000,2155
03357,Rotenburg (Wümme),Landkreis,2001,2253
03357,Rotenburg (Wümme),Landkreis,2002,2239
03357,Rotenburg (Wümme),Landkreis,2003,2306
03357,Rotenburg (Wümme),Landkreis,2004,2336
03357,Rotenburg (Wümme),Landkreis,2005,2389
03357,Rotenburg (Wümme),Landkreis,2006,2368
03357,Rotenburg (Wümme),Landkreis,2007,2406
03357,Rotenburg (Wümme),Landkreis,2008,2469
03357,Rotenburg (Wümme),Landkreis,2009,2472
03357,Rotenburg (Wümme),Landkreis,2010,2497
03357,Rotenburg (Wümme),Landkreis,2011,2581
03357,Rotenburg (Wümme),Landkreis,2012,2581
03357,Rotenburg (Wümme),Landkreis,2013,2654
03357,Rotenburg (Wümme),Landkreis,2014,2745
03357,Rotenburg (Wümme),Landkreis,2015,2848
03357,Rotenburg (Wümme),Landkreis,2016,2895
03357,Rotenburg (Wümme),Landkreis,2017,2898
03358,Heidekreis,Landkreis,2000,2273
03358,Heidekreis,Landkreis,2001,2247
03358,Heidekreis,Landkreis,2002,2385
03358,Heidekreis,Landkreis,2003,2480
03358,Heidekreis,Landkreis,2004,2525
03358,Heidekreis,Landkreis,2005,2499
03358,Heidekreis,Landkreis,2006,2541
03358,Heidekreis,Landkreis,2007,2661
03358,Heidekreis,Landkreis,2008,2513
03358,Heidekreis,Landkreis,2009,2519
03358,Heidekreis,Landkreis,2010,2568
03358,Heidekreis,Landkreis,2011,2660
03358,Heidekreis,Landkreis,2012,2749
03358,Heidekreis,Landkreis,2013,3081
03358,Heidekreis,Landkreis,2014,3118
03358,Heidekreis,Landkreis,2015,3132
03358,Heidekreis,Landkreis,2016,3231
03358,Heidekreis,Landkreis,2017,3276
03359,Stade,Landkreis,2000,2759
03359,Stade,Landkreis,2001,2805
03359,Stade,Landkreis,2002,2820
03359,Stade,Landkreis,2003,2757
03359,Stade,Landkreis,2004,2862
03359,Stade,Landkreis,2005,2946
03359,Stade,Landkreis,2006,2990
03359,Stade,Landkreis,2007,3015
03359,Stade,Landkreis,2008,3135
03359,Stade,Landkreis,2009,3046
03359,Stade,Landkreis,2010,3126
03359,Stade,Landkreis,2011,3271
03359,Stade,Landkreis,2012,3193
03359,Stade,Landkreis,2013,3055
03359,Stade,Landkreis,2014,3500
03359,Stade,Landkreis,2015,3530
03359,Stade,Landkreis,2016,3611
03359,Stade,Landkreis,2017,3664
03360,Uelzen,Landkreis,2000,2039
03360,Uelzen,Landkreis,2001,2070
03360,Uelzen,Landkreis,2002,2062
03360,Uelzen,Landkreis,2003,1910
03360,Uelzen,Landkreis,2004,2085
03360,Uelzen,Landkreis,2005,2115
03360,Uelzen,Landkreis,2006,2131
03360,Uelzen,Landkreis,2007,2196
03360,Uelzen,Landkreis,2008,2178
03360,Uelzen,Landkreis,2009,2198
03360,Uelzen,Landkreis,2010,2285
03360,Uelzen,Landkreis,2011,2333
03360,Uelzen,Landkreis,2012,2420
03360,Uelzen,Landkreis,2013,2384
03360,Uelzen,Landkreis,2014,2511
03360,Uelzen,Landkreis,2015,2658
03360,Uelzen,Landkreis,2016,2658
03360,Uelzen,Landkreis,2017,2710
03361,Verden,Landkreis,2000,2710
03361,Verden,Landkreis,2001,2785
03361,Verden,Landkreis,2002,2821
03361,Verden,Landkreis,2003,2776
03361,Verden,Landkreis,2004,2833
03361,Verden,Landkreis,2005,2820
03361,Verden,Landkreis,2006,2871
03361,Verden,Landkreis,2007,2943
03361,Verden,Landkreis,2008,2964
03361,Verden,Landkreis,2009,2950
03361,Verden,Landkreis,2010,3046
03361,Verden,Landkreis,2011,3108
03361,Verden,Landkreis,2012,3096
03361,Verden,Landkreis,2013,3151
03361,Verden,Landkreis,2014,3365
03361,Verden,Landkreis,2015,3494
03361,Verden,Landkreis,2016,3470
03361,Verden,Landkreis,2017,3535
03401,"Delmenhorst, Stadt",krsfr. Stadt,2000,2308
03401,"Delmenhorst, Stadt",krsfr. Stadt,2001,2298
03401,"Delmenhorst, Stadt",krsfr. Stadt,2002,2314
03401,"Delmenhorst, Stadt",krsfr. Stadt,2003,2345
03401,"Delmenhorst, Stadt",krsfr. Stadt,2004,2306
03401,"Delmenhorst, Stadt",krsfr. Stadt,2005,2390
03401,"Delmenhorst, Stadt",krsfr. Stadt,2006,2396
03401,"Delmenhorst, Stadt",krsfr. Stadt,2007,2496
03401,"Delmenhorst, Stadt",krsfr. Stadt,2008,2470
03401,"Delmenhorst, Stadt",krsfr. Stadt,2009,2474
03401,"Delmenhorst, Stadt",krsfr. Stadt,2010,2490
03401,"Delmenhorst, Stadt",krsfr. Stadt,2011,2631
03401,"Delmenhorst, Stadt",krsfr. Stadt,2012,2704
03401,"Delmenhorst, Stadt",krsfr. Stadt,2013,2711
03401,"Delmenhorst, Stadt",krsfr. Stadt,2014,2873
03401,"Delmenhorst, Stadt",krsfr. Stadt,2015,2944
03401,"Delmenhorst, Stadt",krsfr. Stadt,2016,2892
03401,"Delmenhorst, Stadt",krsfr. Stadt,2017,2887
03402,"Emden, Stadt",krsfr. Stadt,2000,3078
03402,"Emden, Stadt",krsfr. Stadt,2001,3199
03402,"Emden, Stadt",krsfr. Stadt,2002,3065
03402,"Emden, Stadt",krsfr. Stadt,2003,3111
03402,"Emden, Stadt",krsfr. Stadt,2004,3267
03402,"Emden, Stadt",krsfr. Stadt,2005,3326
03402,"Emden, Stadt",krsfr. Stadt,2006,3762
03402,"Emden, Stadt",krsfr. Stadt,2007,3439
03402,"Emden, Stadt",krsfr. Stadt,2008,3433
03402,"Emden, Stadt",krsfr. Stadt,2009,3451
03402,"Emden, Stadt",krsfr. Stadt,2010,3641
03402,"Emden, Stadt",krsfr. Stadt,2011,3815
03402,"Emden, Stadt",krsfr. Stadt,2012,3843
03402,"Emden, Stadt",krsfr. Stadt,2013,3881
03402,"Emden, Stadt",krsfr. Stadt,2014,4104
03402,"Emden, Stadt",krsfr. Stadt,2015,4098
03402,"Emden, Stadt",krsfr. Stadt,2016,4015
03402,"Emden, Stadt",krsfr. Stadt,2017,4065
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2000,2314
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2001,2349
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2002,2458
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2003,2595
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2004,2533
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2005,2555
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2006,2577
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2007,2604
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2008,2667
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2009,2697
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2010,2770
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2011,2802
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2012,2963
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2013,2959
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2014,3095
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2015,3227
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2016,3279
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2017,3378
03404,"Osnabrück, Stadt",krsfr. Stadt,2000,2709
03404,"Osnabrück, Stadt",krsfr. Stadt,2001,2806
03404,"Osnabrück, Stadt",krsfr. Stadt,2002,2859
03404,"Osnabrück, Stadt",krsfr. Stadt,2003,2887
03404,"Osnabrück, Stadt",krsfr. Stadt,2004,2959
03404,"Osnabrück, Stadt",krsfr. Stadt,2005,2931
03404,"Osnabrück, Stadt",krsfr. Stadt,2006,3054
03404,"Osnabrück, Stadt",krsfr. Stadt,2007,3150
03404,"Osnabrück, Stadt",krsfr. Stadt,2008,3409
03404,"Osnabrück, Stadt",krsfr. Stadt,2009,3223
03404,"Osnabrück, Stadt",krsfr. Stadt,2010,3160
03404,"Osnabrück, Stadt",krsfr. Stadt,2011,3174
03404,"Osnabrück, Stadt",krsfr. Stadt,2012,3231
03404,"Osnabrück, Stadt",krsfr. Stadt,2013,3338
03404,"Osnabrück, Stadt",krsfr. Stadt,2014,3620
03404,"Osnabrück, Stadt",krsfr. Stadt,2015,3761
03404,"Osnabrück, Stadt",krsfr. Stadt,2016,3721
03404,"Osnabrück, Stadt",krsfr. Stadt,2017,3825
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2000,2539
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2001,2617
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2002,2647
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2003,2753
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2004,2754
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2005,2789
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2006,2832
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2007,2804
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2008,3040
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2009,3063
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2010,3094
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2011,3075
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2012,3131
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2013,3171
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2014,3260
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2015,3404
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2016,3557
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2017,3554
03451,Ammerland,Landkreis,2000,2227
03451,Ammerland,Landkreis,2001,2248
03451,Ammerland,Landkreis,2002,2271
03451,Ammerland,Landkreis,2003,2309
03451,Ammerland,Landkreis,2004,2304
03451,Ammerland,Landkreis,2005,2362
03451,Ammerland,Landkreis,2006,2405
03451,Ammerland,Landkreis,2007,2462
03451,Ammerland,Landkreis,2008,2567
03451,Ammerland,Landkreis,2009,2540
03451,Ammerland,Landkreis,2010,2655
03451,Ammerland,Landkreis,2011,2692
03451,Ammerland,Landkreis,2012,2724
03451,Ammerland,Landkreis,2013,2793
03451,Ammerland,Landkreis,2014,2864
03451,Ammerland,Landkreis,2015,2920
03451,Ammerland,Landkreis,2016,2977
03451,Ammerland,Landkreis,2017,3032
03452,Aurich,Landkreis,2000,1976
03452,Aurich,Landkreis,2001,1994
03452,Aurich,Landkreis,2002,2049
03452,Aurich,Landkreis,2003,2037
03452,Aurich,Landkreis,2004,1944
03452,Aurich,Landkreis,2005,1998
03452,Aurich,Landkreis,2006,2066
03452,Aurich,Landkreis,2007,2144
03452,Aurich,Landkreis,2008,2165
03452,Aurich,Landkreis,2009,2208
03452,Aurich,Landkreis,2010,2263
03452,Aurich,Landkreis,2011,2337
03452,Aurich,Landkreis,2012,2373
03452,Aurich,Landkreis,2013,2388
03452,Aurich,Landkreis,2014,2571
03452,Aurich,Landkreis,2015,2625
03452,Aurich,Landkreis,2016,2755
03452,Aurich,Landkreis,2017,2841
03453,Cloppenburg,Landkreis,2000,1938
03453,Cloppenburg,Landkreis,2001,1974
03453,Cloppenburg,Landkreis,2002,2001
03453,Cloppenburg,Landkreis,2003,2030
03453,Cloppenburg,Landkreis,2004,2035
03453,Cloppenburg,Landkreis,2005,2051
03453,Cloppenburg,Landkreis,2006,2080
03453,Cloppenburg,Landkreis,2007,2166
03453,Cloppenburg,Landkreis,2008,2181
03453,Cloppenburg,Landkreis,2009,2171
03453,Cloppenburg,Landkreis,2010,2241
03453,Cloppenburg,Landkreis,2011,2327
03453,Cloppenburg,Landkreis,2012,2410
03453,Cloppenburg,Landkreis,2013,2478
03453,Cloppenburg,Landkreis,2014,2561
03453,Cloppenburg,Landkreis,2015,2642
03453,Cloppenburg,Landkreis,2016,2669
03453,Cloppenburg,Landkreis,2017,2625
03454,Emsland,Landkreis,2000,2327
03454,Emsland,Landkreis,2001,2437
03454,Emsland,Landkreis,2002,2474
03454,Emsland,Landkreis,2003,2547
03454,Emsland,Landkreis,2004,2588
03454,Emsland,Landkreis,2005,2595
03454,Emsland,Landkreis,2006,2633
03454,Emsland,Landkreis,2007,2578
03454,Emsland,Landkreis,2008,2573
03454,Emsland,Landkreis,2009,2584
03454,Emsland,Landkreis,2010,2690
03454,Emsland,Landkreis,2011,2800
03454,Emsland,Landkreis,2012,2831
03454,Emsland,Landkreis,2013,2893
03454,Emsland,Landkreis,2014,2996
03454,Emsland,Landkreis,2015,3092
03454,Emsland,Landkreis,2016,3123
03454,Emsland,Landkreis,2017,3275
03455,Friesland,Landkreis,2000,2247
03455,Friesland,Landkreis,2001,2357
03455,Friesland,Landkreis,2002,2351
03455,Friesland,Landkreis,2003,2441
03455,Friesland,Landkreis,2004,2418
03455,Friesland,Landkreis,2005,2475
03455,Friesland,Landkreis,2006,2488
03455,Friesland,Landkreis,2007,2577
03455,Friesland,Landkreis,2008,2774
03455,Friesland,Landkreis,2009,2868
03455,Friesland,Landkreis,2010,2695
03455,Friesland,Landkreis,2011,2891
03455,Friesland,Landkreis,2012,2903
03455,Friesland,Landkreis,2013,2921
03455,Friesland,Landkreis,2014,3091
03455,Friesland,Landkreis,2015,3214
03455,Friesland,Landkreis,2016,3250
03455,Friesland,Landkreis,2017,3311
03456,Grafschaft Bentheim,Landkreis,2000,2107
03456,Grafschaft Bentheim,Landkreis,2001,2098
03456,Grafschaft Bentheim,Landkreis,2002,2181
03456,Grafschaft Bentheim,Landkreis,2003,2224
03456,Grafschaft Bentheim,Landkreis,2004,2244
03456,Grafschaft Bentheim,Landkreis,2005,2276
03456,Grafschaft Bentheim,Landkreis,2006,2310
03456,Grafschaft Bentheim,Landkreis,2007,2353
03456,Grafschaft Bentheim,Landkreis,2008,2395
03456,Grafschaft Bentheim,Landkreis,2009,2418
03456,Grafschaft Bentheim,Landkreis,2010,2505
03456,Grafschaft Bentheim,Landkreis,2011,2647
03456,Grafschaft Bentheim,Landkreis,2012,2666
03456,Grafschaft Bentheim,Landkreis,2013,2725
03456,Grafschaft Bentheim,Landkreis,2014,2837
03456,Grafschaft Bentheim,Landkreis,2015,2926
03456,Grafschaft Bentheim,Landkreis,2016,2853
03456,Grafschaft Bentheim,Landkreis,2017,2954
03457,Leer,Landkreis,2000,1909
03457,Leer,Landkreis,2001,1898
03457,Leer,Landkreis,2002,1877
03457,Leer,Landkreis,2003,1974
03457,Leer,Landkreis,2004,2010
03457,Leer,Landkreis,2005,2024
03457,Leer,Landkreis,2006,2083
03457,Leer,Landkreis,2007,2156
03457,Leer,Landkreis,2008,2210
03457,Leer,Landkreis,2009,2209
03457,Leer,Landkreis,2010,2246
03457,Leer,Landkreis,2011,2333
03457,Leer,Landkreis,2012,2381
03457,Leer,Landkreis,2013,2420
03457,Leer,Landkreis,2014,2524
03457,Leer,Landkreis,2015,2614
03457,Leer,Landkreis,2016,2648
03457,Leer,Landkreis,2017,2670
03458,Oldenburg,Landkreis,2000,2137
03458,Oldenburg,Landkreis,2001,2165
03458,Oldenburg,Landkreis,2002,2177
03458,Oldenburg,Landkreis,2003,2131
03458,Oldenburg,Landkreis,2004,2185
03458,Oldenburg,Landkreis,2005,2222
03458,Oldenburg,Landkreis,2006,2245
03458,Oldenburg,Landkreis,2007,2346
03458,Oldenburg,Landkreis,2008,2373
03458,Oldenburg,Landkreis,2009,2355
03458,Oldenburg,Landkreis,2010,2431
03458,Oldenburg,Landkreis,2011,2455
03458,Oldenburg,Landkreis,2012,2507
03458,Oldenburg,Landkreis,2013,2588
03458,Oldenburg,Landkreis,2014,2731
03458,Oldenburg,Landkreis,2015,2855
03458,Oldenburg,Landkreis,2016,2891
03458,Oldenburg,Landkreis,2017,2896
03459,Osnabrück,Landkreis,2000,2263
03459,Osnabrück,Landkreis,2001,2294
03459,Osnabrück,Landkreis,2002,2342
03459,Osnabrück,Landkreis,2003,2370
03459,Osnabrück,Landkreis,2004,2421
03459,Osnabrück,Landkreis,2005,2438
03459,Osnabrück,Landkreis,2006,2444
03459,Osnabrück,Landkreis,2007,2498
03459,Osnabrück,Landkreis,2008,2555
03459,Osnabrück,Landkreis,2009,2536
03459,Osnabrück,Landkreis,2010,2651
03459,Osnabrück,Landkreis,2011,2721
03459,Osnabrück,Landkreis,2012,2758
03459,Osnabrück,Landkreis,2013,2737
03459,Osnabrück,Landkreis,2014,2833
03459,Osnabrück,Landkreis,2015,2922
03459,Osnabrück,Landkreis,2016,2947
03459,Osnabrück,Landkreis,2017,3003
03460,Vechta,Landkreis,2000,2139
03460,Vechta,Landkreis,2001,2180
03460,Vechta,Landkreis,2002,2160
03460,Vechta,Landkreis,2003,2213
03460,Vechta,Landkreis,2004,2205
03460,Vechta,Landkreis,2005,2250
03460,Vechta,Landkreis,2006,2267
03460,Vechta,Landkreis,2007,2263
03460,Vechta,Landkreis,2008,2340
03460,Vechta,Landkreis,2009,2353
03460,Vechta,Landkreis,2010,2468
03460,Vechta,Landkreis,2011,2597
03460,Vechta,Landkreis,2012,2605
03460,Vechta,Landkreis,2013,2712
03460,Vechta,Landkreis,2014,2806
03460,Vechta,Landkreis,2015,2887
03460,Vechta,Landkreis,2016,2955
03460,Vechta,Landkreis,2017,3009
03461,Wesermarsch,Landkreis,2000,2681
03461,Wesermarsch,Landkreis,2001,2750
03461,Wesermarsch,Landkreis,2002,2794
03461,Wesermarsch,Landkreis,2003,2857
03461,Wesermarsch,Landkreis,2004,3008
03461,Wesermarsch,Landkreis,2005,3083
03461,Wesermarsch,Landkreis,2006,3057
03461,Wesermarsch,Landkreis,2007,3103
03461,Wesermarsch,Landkreis,2008,3257
03461,Wesermarsch,Landkreis,2009,3326
03461,Wesermarsch,Landkreis,2010,3360
03461,Wesermarsch,Landkreis,2011,3489
03461,Wesermarsch,Landkreis,2012,3532
03461,Wesermarsch,Landkreis,2013,3612
03461,Wesermarsch,Landkreis,2014,3750
03461,Wesermarsch,Landkreis,2015,3821
03461,Wesermarsch,Landkreis,2016,3951
03461,Wesermarsch,Landkreis,2017,3903
03462,Wittmund,Landkreis,2000,1816
03462,Wittmund,Landkreis,2001,1932
03462,Wittmund,Landkreis,2002,1981
03462,Wittmund,Landkreis,2003,2021
03462,Wittmund,Landkreis,2004,2052
03462,Wittmund,Landkreis,2005,2043
03462,Wittmund,Landkreis,2006,2082
03462,Wittmund,Landkreis,2007,2122
03462,Wittmund,Landkreis,2008,2103
03462,Wittmund,Landkreis,2009,2109
03462,Wittmund,Landkreis,2010,2189
03462,Wittmund,Landkreis,2011,2211
03462,Wittmund,Landkreis,2012,2296
03462,Wittmund,Landkreis,2013,2516
03462,Wittmund,Landkreis,2014,2549
03462,Wittmund,Landkreis,2015,2651
03462,Wittmund,Landkreis,2016,2740
03462,Wittmund,Landkreis,2017,2778
04011,"Bremen, Stadt",krsfr. Stadt,2000,2852
04011,"Bremen, Stadt",krsfr. Stadt,2001,2919
04011,"Bremen, Stadt",krsfr. Stadt,2002,2894
04011,"Bremen, Stadt",krsfr. Stadt,2003,3018
04011,"Bremen, Stadt",krsfr. Stadt,2004,3076
04011,"Bremen, Stadt",krsfr. Stadt,2005,3129
04011,"Bremen, Stadt",krsfr. Stadt,2006,3282
04011,"Bremen, Stadt",krsfr. Stadt,2007,3334
04011,"Bremen, Stadt",krsfr. Stadt,2008,3505
04011,"Bremen, Stadt",krsfr. Stadt,2009,3456
04011,"Bremen, Stadt",krsfr. Stadt,2010,3547
04011,"Bremen, Stadt",krsfr. Stadt,2011,3743
04011,"Bremen, Stadt",krsfr. Stadt,2012,3741
04011,"Bremen, Stadt",krsfr. Stadt,2013,3924
04011,"Bremen, Stadt",krsfr. Stadt,2014,4005
04011,"Bremen, Stadt",krsfr. Stadt,2015,4087
04011,"Bremen, Stadt",krsfr. Stadt,2016,4169
04011,"Bremen, Stadt",krsfr. Stadt,2017,4295
04012,"Bremerhaven, Stadt",krsfr. Stadt,2000,2880
04012,"Bremerhaven, Stadt",krsfr. Stadt,2001,2950
04012,"Bremerhaven, Stadt",krsfr. Stadt,2002,2962
04012,"Bremerhaven, Stadt",krsfr. Stadt,2003,3166
04012,"Bremerhaven, Stadt",krsfr. Stadt,2004,3284
04012,"Bremerhaven, Stadt",krsfr. Stadt,2005,3371
04012,"Bremerhaven, Stadt",krsfr. Stadt,2006,3204
04012,"Bremerhaven, Stadt",krsfr. Stadt,2007,3196
04012,"Bremerhaven, Stadt",krsfr. Stadt,2008,2989
04012,"Bremerhaven, Stadt",krsfr. Stadt,2009,3078
04012,"Bremerhaven, Stadt",krsfr. Stadt,2010,3246
04012,"Bremerhaven, Stadt",krsfr. Stadt,2011,3272
04012,"Bremerhaven, Stadt",krsfr. Stadt,2012,3277
