Kennziffer,Raumeinheit,Aggregat,year,value
03159,Göttingen,Landkreis,2007,58.1
03159,Göttingen,Landkreis,2008,58.2
03159,Göttingen,Landkreis,2009,58
03159,Göttingen,Landkreis,2010,58.3
03159,Göttingen,Landkreis,2011,58.2
03159,Göttingen,Landkreis,2012,57.8
03159,Göttingen,Landkreis,2013,57.8
03159,Göttingen,Landkreis,2014,58.2
03159,Göttingen,Landkreis,2015,58.4
03159,Göttingen,Landkreis,2016,58.7
03159,Göttingen,Landkreis,2017,58.9
03241,Region Hannover,Landkreis,1997,56.1
03241,Region Hannover,Landkreis,1998,56.5
03241,Region Hannover,Landkreis,1999,56.6
03241,Region Hannover,Landkreis,2000,58.1
03241,Region Hannover,Landkreis,2001,58
03241,Region Hannover,Landkreis,2002,58.1
03241,Region Hannover,Landkreis,2003,58.4
03241,Region Hannover,Landkreis,2004,59
03241,Region Hannover,Landkreis,2005,59.5
03241,Region Hannover,Landkreis,2006,59.8
03241,Region Hannover,Landkreis,2007,60.1
03241,Region Hannover,Landkreis,2008,60.3
03241,Region Hannover,Landkreis,2009,60.3
03241,Region Hannover,Landkreis,2010,60.2
03241,Region Hannover,Landkreis,2011,60.1
03241,Region Hannover,Landkreis,2012,60.1
03241,Region Hannover,Landkreis,2013,60
03241,Region Hannover,Landkreis,2014,60.1
03241,Region Hannover,Landkreis,2015,60.2
03241,Region Hannover,Landkreis,2016,60.6
03241,Region Hannover,Landkreis,2017,60.5
03251,Diepholz,Landkreis,1997,61.5
03251,Diepholz,Landkreis,1998,62.3
03251,Diepholz,Landkreis,1999,62.9
03251,Diepholz,Landkreis,2000,64.5
03251,Diepholz,Landkreis,2001,65
03251,Diepholz,Landkreis,2002,65.4
03251,Diepholz,Landkreis,2003,65.8
03251,Diepholz,Landkreis,2004,66.3
03251,Diepholz,Landkreis,2005,66.7
03251,Diepholz,Landkreis,2006,67.2
03251,Diepholz,Landkreis,2007,67.8
03251,Diepholz,Landkreis,2008,68.1
03251,Diepholz,Landkreis,2009,68.1
03251,Diepholz,Landkreis,2010,67.3
03251,Diepholz,Landkreis,2011,67.8
03251,Diepholz,Landkreis,2012,67.7
03251,Diepholz,Landkreis,2013,68.4
03251,Diepholz,Landkreis,2014,68.7
03251,Diepholz,Landkreis,2015,68.6
03251,Diepholz,Landkreis,2016,68.9
03251,Diepholz,Landkreis,2017,68.9
03252,Hameln-Pyrmont,Landkreis,1997,47.1
03252,Hameln-Pyrmont,Landkreis,1998,47.7
03252,Hameln-Pyrmont,Landkreis,1999,49
03252,Hameln-Pyrmont,Landkreis,2000,50
03252,Hameln-Pyrmont,Landkreis,2001,50.5
03252,Hameln-Pyrmont,Landkreis,2002,50.4
03252,Hameln-Pyrmont,Landkreis,2003,51
03252,Hameln-Pyrmont,Landkreis,2004,51.7
03252,Hameln-Pyrmont,Landkreis,2005,52.8
03252,Hameln-Pyrmont,Landkreis,2006,53.5
03252,Hameln-Pyrmont,Landkreis,2007,53.7
03252,Hameln-Pyrmont,Landkreis,2008,54.6
03252,Hameln-Pyrmont,Landkreis,2009,54.7
03252,Hameln-Pyrmont,Landkreis,2010,54.6
03252,Hameln-Pyrmont,Landkreis,2011,55
03252,Hameln-Pyrmont,Landkreis,2012,55.1
03252,Hameln-Pyrmont,Landkreis,2013,55.4
03252,Hameln-Pyrmont,Landkreis,2014,55.4
03252,Hameln-Pyrmont,Landkreis,2015,55.7
03252,Hameln-Pyrmont,Landkreis,2016,56.3
03252,Hameln-Pyrmont,Landkreis,2017,56.4
03254,Hildesheim,Landkreis,1997,53.2
03254,Hildesheim,Landkreis,1998,54.1
03254,Hildesheim,Landkreis,1999,54.5
03254,Hildesheim,Landkreis,2000,55.7
03254,Hildesheim,Landkreis,2001,56.5
03254,Hildesheim,Landkreis,2002,56.7
03254,Hildesheim,Landkreis,2003,57.5
03254,Hildesheim,Landkreis,2004,58
03254,Hildesheim,Landkreis,2005,58.5
03254,Hildesheim,Landkreis,2006,59.1
03254,Hildesheim,Landkreis,2007,59.3
03254,Hildesheim,Landkreis,2008,59.6
03254,Hildesheim,Landkreis,2009,59.6
03254,Hildesheim,Landkreis,2010,59.8
03254,Hildesheim,Landkreis,2011,60.1
03254,Hildesheim,Landkreis,2012,60
03254,Hildesheim,Landkreis,2013,60.2
03254,Hildesheim,Landkreis,2014,60.4
03254,Hildesheim,Landkreis,2015,60.5
03254,Hildesheim,Landkreis,2016,60.7
03254,Hildesheim,Landkreis,2017,60.3
03255,Holzminden,Landkreis,1997,56.8
03255,Holzminden,Landkreis,1998,57.8
03255,Holzminden,Landkreis,1999,58
03255,Holzminden,Landkreis,2000,58.8
03255,Holzminden,Landkreis,2001,59.1
03255,Holzminden,Landkreis,2002,59.7
03255,Holzminden,Landkreis,2003,59.9
03255,Holzminden,Landkreis,2004,60.9
03255,Holzminden,Landkreis,2005,61.5
03255,Holzminden,Landkreis,2006,62
03255,Holzminden,Landkreis,2007,62.4
03255,Holzminden,Landkreis,2008,62.6
03255,Holzminden,Landkreis,2009,63.3
03255,Holzminden,Landkreis,2010,63.4
03255,Holzminden,Landkreis,2011,63.6
03255,Holzminden,Landkreis,2012,64.1
03255,Holzminden,Landkreis,2013,64.9
03255,Holzminden,Landkreis,2014,65
03255,Holzminden,Landkreis,2015,65.2
03255,Holzminden,Landkreis,2016,66.1
03255,Holzminden,Landkreis,2017,66.1
03256,Nienburg (Weser),Landkreis,1997,57.6
03256,Nienburg (Weser),Landkreis,1998,58.4
03256,Nienburg (Weser),Landkreis,1999,59.2
03256,Nienburg (Weser),Landkreis,2000,60.6
03256,Nienburg (Weser),Landkreis,2001,61.2
03256,Nienburg (Weser),Landkreis,2002,61.4
03256,Nienburg (Weser),Landkreis,2003,61.8
03256,Nienburg (Weser),Landkreis,2004,62.6
03256,Nienburg (Weser),Landkreis,2005,63.1
03256,Nienburg (Weser),Landkreis,2006,63.5
03256,Nienburg (Weser),Landkreis,2007,63.7
03256,Nienburg (Weser),Landkreis,2008,64.2
03256,Nienburg (Weser),Landkreis,2009,64.2
03256,Nienburg (Weser),Landkreis,2010,64.2
03256,Nienburg (Weser),Landkreis,2011,64.7
03256,Nienburg (Weser),Landkreis,2012,65
03256,Nienburg (Weser),Landkreis,2013,65.3
03256,Nienburg (Weser),Landkreis,2014,65.2
03256,Nienburg (Weser),Landkreis,2015,65.3
03256,Nienburg (Weser),Landkreis,2016,66.2
03256,Nienburg (Weser),Landkreis,2017,66.2
03257,Schaumburg,Landkreis,1997,60.5
03257,Schaumburg,Landkreis,1998,61.7
03257,Schaumburg,Landkreis,1999,62.5
03257,Schaumburg,Landkreis,2000,63.3
03257,Schaumburg,Landkreis,2001,64
03257,Schaumburg,Landkreis,2002,64.1
03257,Schaumburg,Landkreis,2003,64.6
03257,Schaumburg,Landkreis,2004,65.2
03257,Schaumburg,Landkreis,2005,66.1
03257,Schaumburg,Landkreis,2006,66.7
03257,Schaumburg,Landkreis,2007,67.3
03257,Schaumburg,Landkreis,2008,67.4
03257,Schaumburg,Landkreis,2009,67.7
03257,Schaumburg,Landkreis,2010,67.9
03257,Schaumburg,Landkreis,2011,68.1
03257,Schaumburg,Landkreis,2012,68.2
03257,Schaumburg,Landkreis,2013,68.9
03257,Schaumburg,Landkreis,2014,69.3
03257,Schaumburg,Landkreis,2015,70.5
03257,Schaumburg,Landkreis,2016,70.9
03257,Schaumburg,Landkreis,2017,71.5
03351,Celle,Landkreis,1997,50.7
03351,Celle,Landkreis,1998,50.9
03351,Celle,Landkreis,1999,51.6
03351,Celle,Landkreis,2000,52.6
03351,Celle,Landkreis,2001,53.1
03351,Celle,Landkreis,2002,53.7
03351,Celle,Landkreis,2003,54.5
03351,Celle,Landkreis,2004,55
03351,Celle,Landkreis,2005,55.8
03351,Celle,Landkreis,2006,56.8
03351,Celle,Landkreis,2007,57.2
03351,Celle,Landkreis,2008,58
03351,Celle,Landkreis,2009,57.6
03351,Celle,Landkreis,2010,56.4
03351,Celle,Landkreis,2011,56.1
03351,Celle,Landkreis,2012,57.5
03351,Celle,Landkreis,2013,58.3
03351,Celle,Landkreis,2014,58.2
03351,Celle,Landkreis,2015,57.5
03351,Celle,Landkreis,2016,58
03351,Celle,Landkreis,2017,58.2
03352,Cuxhaven,Landkreis,1997,45.8
03352,Cuxhaven,Landkreis,1998,47.1
03352,Cuxhaven,Landkreis,1999,47.6
03352,Cuxhaven,Landkreis,2000,49
03352,Cuxhaven,Landkreis,2001,49.6
03352,Cuxhaven,Landkreis,2002,49.3
03352,Cuxhaven,Landkreis,2003,49.9
03352,Cuxhaven,Landkreis,2004,50.3
03352,Cuxhaven,Landkreis,2005,50.7
03352,Cuxhaven,Landkreis,2006,51.6
03352,Cuxhaven,Landkreis,2007,52
03352,Cuxhaven,Landkreis,2008,52.9
03352,Cuxhaven,Landkreis,2009,53.1
03352,Cuxhaven,Landkreis,2010,53.3
03352,Cuxhaven,Landkreis,2011,53.6
03352,Cuxhaven,Landkreis,2012,52.6
03352,Cuxhaven,Landkreis,2013,52.9
03352,Cuxhaven,Landkreis,2014,52.4
03352,Cuxhaven,Landkreis,2015,50
03352,Cuxhaven,Landkreis,2016,50.3
03352,Cuxhaven,Landkreis,2017,50.8
03353,Harburg,Landkreis,1997,63.1
03353,Harburg,Landkreis,1998,64.3
03353,Harburg,Landkreis,1999,64.8
03353,Harburg,Landkreis,2000,66.1
03353,Harburg,Landkreis,2001,66.8
03353,Harburg,Landkreis,2002,67.1
03353,Harburg,Landkreis,2003,67.7
03353,Harburg,Landkreis,2004,68.1
03353,Harburg,Landkreis,2005,68.3
03353,Harburg,Landkreis,2006,69
03353,Harburg,Landkreis,2007,69.4
03353,Harburg,Landkreis,2008,69.9
03353,Harburg,Landkreis,2009,70
03353,Harburg,Landkreis,2010,69.5
03353,Harburg,Landkreis,2011,69.4
03353,Harburg,Landkreis,2012,69.5
03353,Harburg,Landkreis,2013,70.1
03353,Harburg,Landkreis,2014,70.3
03353,Harburg,Landkreis,2015,70.7
03353,Harburg,Landkreis,2016,71.4
03353,Harburg,Landkreis,2017,71.9
03354,Lüchow-Dannenberg,Landkreis,1997,62.4
03354,Lüchow-Dannenberg,Landkreis,1998,62.6
03354,Lüchow-Dannenberg,Landkreis,1999,63.6
03354,Lüchow-Dannenberg,Landkreis,2000,64.7
03354,Lüchow-Dannenberg,Landkreis,2001,64.7
03354,Lüchow-Dannenberg,Landkreis,2002,64.6
03354,Lüchow-Dannenberg,Landkreis,2003,64.4
03354,Lüchow-Dannenberg,Landkreis,2004,64.9
03354,Lüchow-Dannenberg,Landkreis,2005,65.5
03354,Lüchow-Dannenberg,Landkreis,2006,66.1
03354,Lüchow-Dannenberg,Landkreis,2007,66.8
03354,Lüchow-Dannenberg,Landkreis,2008,67.2
03354,Lüchow-Dannenberg,Landkreis,2009,67.1
03354,Lüchow-Dannenberg,Landkreis,2010,66.3
03354,Lüchow-Dannenberg,Landkreis,2011,66.9
03354,Lüchow-Dannenberg,Landkreis,2012,66.3
03354,Lüchow-Dannenberg,Landkreis,2013,67.6
03354,Lüchow-Dannenberg,Landkreis,2014,67.4
03354,Lüchow-Dannenberg,Landkreis,2015,67.9
03354,Lüchow-Dannenberg,Landkreis,2016,68.5
03354,Lüchow-Dannenberg,Landkreis,2017,68.2
03355,Lüneburg,Landkreis,1997,59
03355,Lüneburg,Landkreis,1998,59.9
03355,Lüneburg,Landkreis,1999,60.6
03355,Lüneburg,Landkreis,2000,61.3
03355,Lüneburg,Landkreis,2001,61.8
03355,Lüneburg,Landkreis,2002,62.2
03355,Lüneburg,Landkreis,2003,62.7
03355,Lüneburg,Landkreis,2004,63.5
03355,Lüneburg,Landkreis,2005,64.3
03355,Lüneburg,Landkreis,2006,64.7
03355,Lüneburg,Landkreis,2007,64.8
03355,Lüneburg,Landkreis,2008,64.9
03355,Lüneburg,Landkreis,2009,65.3
03355,Lüneburg,Landkreis,2010,65.5
03355,Lüneburg,Landkreis,2011,65.2
03355,Lüneburg,Landkreis,2012,64.9
03355,Lüneburg,Landkreis,2013,65
03355,Lüneburg,Landkreis,2014,65.2
03355,Lüneburg,Landkreis,2015,64.9
03355,Lüneburg,Landkreis,2016,65.7
03355,Lüneburg,Landkreis,2017,66
03356,Osterholz,Landkreis,1997,59.7
03356,Osterholz,Landkreis,1998,61
03356,Osterholz,Landkreis,1999,60.6
03356,Osterholz,Landkreis,2000,63.1
03356,Osterholz,Landkreis,2001,63.5
03356,Osterholz,Landkreis,2002,63.2
03356,Osterholz,Landkreis,2003,62.9
03356,Osterholz,Landkreis,2004,63.1
03356,Osterholz,Landkreis,2005,63.8
03356,Osterholz,Landkreis,2006,64.7
03356,Osterholz,Landkreis,2007,65.7
03356,Osterholz,Landkreis,2008,65.9
03356,Osterholz,Landkreis,2009,65.5
03356,Osterholz,Landkreis,2010,65.7
03356,Osterholz,Landkreis,2011,66.1
03356,Osterholz,Landkreis,2012,66.2
03356,Osterholz,Landkreis,2013,65.8
03356,Osterholz,Landkreis,2014,66
03356,Osterholz,Landkreis,2015,66.1
03356,Osterholz,Landkreis,2016,66.7
03356,Osterholz,Landkreis,2017,67.2
03357,Rotenburg (Wümme),Landkreis,1997,57
03357,Rotenburg (Wümme),Landkreis,1998,57.9
03357,Rotenburg (Wümme),Landkreis,1999,58.5
03357,Rotenburg (Wümme),Landkreis,2000,60.1
03357,Rotenburg (Wümme),Landkreis,2001,60.7
03357,Rotenburg (Wümme),Landkreis,2002,61.1
03357,Rotenburg (Wümme),Landkreis,2003,61.7
03357,Rotenburg (Wümme),Landkreis,2004,62.3
03357,Rotenburg (Wümme),Landkreis,2005,62.8
03357,Rotenburg (Wümme),Landkreis,2006,63.2
03357,Rotenburg (Wümme),Landkreis,2007,63.6
03357,Rotenburg (Wümme),Landkreis,2008,64
03357,Rotenburg (Wümme),Landkreis,2009,64.2
03357,Rotenburg (Wümme),Landkreis,2010,64.6
03357,Rotenburg (Wümme),Landkreis,2011,65.1
03357,Rotenburg (Wümme),Landkreis,2012,65.4
03357,Rotenburg (Wümme),Landkreis,2013,65.5
03357,Rotenburg (Wümme),Landkreis,2014,65.4
03357,Rotenburg (Wümme),Landkreis,2015,65.7
03357,Rotenburg (Wümme),Landkreis,2016,65.9
03357,Rotenburg (Wümme),Landkreis,2017,66.4
03358,Heidekreis,Landkreis,1997,50.1
03358,Heidekreis,Landkreis,1998,50.5
03358,Heidekreis,Landkreis,1999,51.8
03358,Heidekreis,Landkreis,2000,53
03358,Heidekreis,Landkreis,2001,53.5
03358,Heidekreis,Landkreis,2002,53.8
03358,Heidekreis,Landkreis,2003,54.3
03358,Heidekreis,Landkreis,2004,54.7
03358,Heidekreis,Landkreis,2005,55.2
03358,Heidekreis,Landkreis,2006,56.1
03358,Heidekreis,Landkreis,2007,56.9
03358,Heidekreis,Landkreis,2008,57.1
03358,Heidekreis,Landkreis,2009,57.2
03358,Heidekreis,Landkreis,2010,57.5
03358,Heidekreis,Landkreis,2011,57.6
03358,Heidekreis,Landkreis,2012,57.9
03358,Heidekreis,Landkreis,2013,57.7
03358,Heidekreis,Landkreis,2014,57.9
03358,Heidekreis,Landkreis,2015,58
03358,Heidekreis,Landkreis,2016,58.2
03358,Heidekreis,Landkreis,2017,58.3
03359,Stade,Landkreis,1997,59.6
03359,Stade,Landkreis,1998,60.5
03359,Stade,Landkreis,1999,60.9
03359,Stade,Landkreis,2000,62.1
03359,Stade,Landkreis,2001,62.7
03359,Stade,Landkreis,2002,62.9
03359,Stade,Landkreis,2003,63.7
03359,Stade,Landkreis,2004,64.4
03359,Stade,Landkreis,2005,65.1
03359,Stade,Landkreis,2006,66
03359,Stade,Landkreis,2007,65.9
03359,Stade,Landkreis,2008,66.2
03359,Stade,Landkreis,2009,66.4
03359,Stade,Landkreis,2010,66.3
03359,Stade,Landkreis,2011,64.8
03359,Stade,Landkreis,2012,64.8
03359,Stade,Landkreis,2013,64.7
03359,Stade,Landkreis,2014,65.1
03359,Stade,Landkreis,2015,65.2
03359,Stade,Landkreis,2016,65.6
03359,Stade,Landkreis,2017,65.5
03360,Uelzen,Landkreis,1997,55.5
03360,Uelzen,Landkreis,1998,55.8
03360,Uelzen,Landkreis,1999,56.6
03360,Uelzen,Landkreis,2000,57.8
03360,Uelzen,Landkreis,2001,58.7
03360,Uelzen,Landkreis,2002,58.6
03360,Uelzen,Landkreis,2003,58.9
03360,Uelzen,Landkreis,2004,59.2
03360,Uelzen,Landkreis,2005,59.1
03360,Uelzen,Landkreis,2006,59.8
03360,Uelzen,Landkreis,2007,60.4
03360,Uelzen,Landkreis,2008,60.7
03360,Uelzen,Landkreis,2009,61
03360,Uelzen,Landkreis,2010,60.8
03360,Uelzen,Landkreis,2011,61.1
03360,Uelzen,Landkreis,2012,60.5
03360,Uelzen,Landkreis,2013,61
03360,Uelzen,Landkreis,2014,61.1
03360,Uelzen,Landkreis,2015,60.8
03360,Uelzen,Landkreis,2016,61.8
03360,Uelzen,Landkreis,2017,61.6
03361,Verden,Landkreis,1997,63.2
03361,Verden,Landkreis,1998,64
03361,Verden,Landkreis,1999,64.4
03361,Verden,Landkreis,2000,65.6
03361,Verden,Landkreis,2001,66.1
03361,Verden,Landkreis,2002,66.8
03361,Verden,Landkreis,2003,66.8
03361,Verden,Landkreis,2004,67.6
03361,Verden,Landkreis,2005,67.9
03361,Verden,Landkreis,2006,68.4
03361,Verden,Landkreis,2007,68.3
03361,Verden,Landkreis,2008,68.7
03361,Verden,Landkreis,2009,69
03361,Verden,Landkreis,2010,69.4
03361,Verden,Landkreis,2011,69.4
03361,Verden,Landkreis,2012,69.3
03361,Verden,Landkreis,2013,69.4
03361,Verden,Landkreis,2014,69.6
03361,Verden,Landkreis,2015,69.7
03361,Verden,Landkreis,2016,70.1
03361,Verden,Landkreis,2017,70
03401,"Delmenhorst, Stadt",krsfr. Stadt,1997,39.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,1998,40.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,1999,42.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2000,43.1
03401,"Delmenhorst, Stadt",krsfr. Stadt,2001,44.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2002,45.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,2003,46.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2004,47.1
03401,"Delmenhorst, Stadt",krsfr. Stadt,2005,47.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2006,48.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2007,48.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,2008,48.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,2009,48.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,2010,49.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2011,50.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2012,50.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2013,50.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,2014,51.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2015,52.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,2016,53.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2017,53.9
03402,"Emden, Stadt",krsfr. Stadt,1997,56.4
03402,"Emden, Stadt",krsfr. Stadt,1998,57.7
03402,"Emden, Stadt",krsfr. Stadt,1999,58
03402,"Emden, Stadt",krsfr. Stadt,2000,57.8
03402,"Emden, Stadt",krsfr. Stadt,2001,58.2
03402,"Emden, Stadt",krsfr. Stadt,2002,58.2
03402,"Emden, Stadt",krsfr. Stadt,2003,58.6
03402,"Emden, Stadt",krsfr. Stadt,2004,58.9
03402,"Emden, Stadt",krsfr. Stadt,2005,59.4
03402,"Emden, Stadt",krsfr. Stadt,2006,59.7
03402,"Emden, Stadt",krsfr. Stadt,2007,59.1
03402,"Emden, Stadt",krsfr. Stadt,2008,59.3
03402,"Emden, Stadt",krsfr. Stadt,2009,59.3
03402,"Emden, Stadt",krsfr. Stadt,2010,59.9
03402,"Emden, Stadt",krsfr. Stadt,2011,59.5
03402,"Emden, Stadt",krsfr. Stadt,2012,59.7
03402,"Emden, Stadt",krsfr. Stadt,2013,59.1
03402,"Emden, Stadt",krsfr. Stadt,2014,59.7
03402,"Emden, Stadt",krsfr. Stadt,2015,60.6
03402,"Emden, Stadt",krsfr. Stadt,2016,60.6
03402,"Emden, Stadt",krsfr. Stadt,2017,60.5
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1997,45.2
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1998,45.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1999,46.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2000,47
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2001,47.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2002,47.5
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2003,48.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2004,49.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2005,50.7
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2006,51.2
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2007,50.9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2008,51.6
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2009,51.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2010,52.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2011,51.5
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2012,51
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2013,51.2
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2014,51.2
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2015,51.2
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2016,51.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2017,51.6
03404,"Osnabrück, Stadt",krsfr. Stadt,1997,54.2
03404,"Osnabrück, Stadt",krsfr. Stadt,1998,55.2
03404,"Osnabrück, Stadt",krsfr. Stadt,1999,55.9
03404,"Osnabrück, Stadt",krsfr. Stadt,2000,56.5
03404,"Osnabrück, Stadt",krsfr. Stadt,2001,57
03404,"Osnabrück, Stadt",krsfr. Stadt,2002,57.2
03404,"Osnabrück, Stadt",krsfr. Stadt,2003,57.7
03404,"Osnabrück, Stadt",krsfr. Stadt,2004,58.5
03404,"Osnabrück, Stadt",krsfr. Stadt,2005,59.2
03404,"Osnabrück, Stadt",krsfr. Stadt,2006,59.4
03404,"Osnabrück, Stadt",krsfr. Stadt,2007,59.6
03404,"Osnabrück, Stadt",krsfr. Stadt,2008,59.7
03404,"Osnabrück, Stadt",krsfr. Stadt,2009,59.8
03404,"Osnabrück, Stadt",krsfr. Stadt,2010,59.9
03404,"Osnabrück, Stadt",krsfr. Stadt,2011,59.8
03404,"Osnabrück, Stadt",krsfr. Stadt,2012,59.6
03404,"Osnabrück, Stadt",krsfr. Stadt,2013,59.2
03404,"Osnabrück, Stadt",krsfr. Stadt,2014,59.2
03404,"Osnabrück, Stadt",krsfr. Stadt,2015,59
03404,"Osnabrück, Stadt",krsfr. Stadt,2016,58.5
03404,"Osnabrück, Stadt",krsfr. Stadt,2017,58.4
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,1997,31.6
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,1998,32
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,1999,32.7
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2000,34.6
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2001,34.8
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2002,34.8
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2003,35
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2004,36
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2005,38.3
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2006,38.4
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2007,39.2
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2008,39.3
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2009,39.5
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2010,41.3
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2011,41.1
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2012,40.2
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2013,42.2
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2014,41.7
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2015,41.6
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2016,42.2
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2017,42.2
03451,Ammerland,Landkreis,1997,55
03451,Ammerland,Landkreis,1998,56.1
03451,Ammerland,Landkreis,1999,57
03451,Ammerland,Landkreis,2000,58.4
03451,Ammerland,Landkreis,2001,59
03451,Ammerland,Landkreis,2002,59.6
03451,Ammerland,Landkreis,2003,59.6
03451,Ammerland,Landkreis,2004,60.4
03451,Ammerland,Landkreis,2005,60.8
03451,Ammerland,Landkreis,2006,61.3
03451,Ammerland,Landkreis,2007,61.9
03451,Ammerland,Landkreis,2008,62.4
03451,Ammerland,Landkreis,2009,62.5
03451,Ammerland,Landkreis,2010,62.9
03451,Ammerland,Landkreis,2011,62.9
03451,Ammerland,Landkreis,2012,62.9
03451,Ammerland,Landkreis,2013,63.3
03451,Ammerland,Landkreis,2014,63.4
03451,Ammerland,Landkreis,2015,64
03451,Ammerland,Landkreis,2016,65
03451,Ammerland,Landkreis,2017,65.4
03452,Aurich,Landkreis,1997,50
03452,Aurich,Landkreis,1998,51
03452,Aurich,Landkreis,1999,52.2
03452,Aurich,Landkreis,2000,53.4
03452,Aurich,Landkreis,2001,53.5
03452,Aurich,Landkreis,2002,52.6
03452,Aurich,Landkreis,2003,52.7
03452,Aurich,Landkreis,2004,53.3
03452,Aurich,Landkreis,2005,53.3
03452,Aurich,Landkreis,2006,53.8
03452,Aurich,Landkreis,2007,54.5
03452,Aurich,Landkreis,2008,55.3
03452,Aurich,Landkreis,2009,55.6
03452,Aurich,Landkreis,2010,56.1
03452,Aurich,Landkreis,2011,56.3
03452,Aurich,Landkreis,2012,57
03452,Aurich,Landkreis,2013,57.4
03452,Aurich,Landkreis,2014,57.9
03452,Aurich,Landkreis,2015,58.1
03452,Aurich,Landkreis,2016,58.4
03452,Aurich,Landkreis,2017,58.6
03453,Cloppenburg,Landkreis,1997,53.5
03453,Cloppenburg,Landkreis,1998,53.6
03453,Cloppenburg,Landkreis,1999,54.4
03453,Cloppenburg,Landkreis,2000,55.3
03453,Cloppenburg,Landkreis,2001,56.2
03453,Cloppenburg,Landkreis,2002,56.3
03453,Cloppenburg,Landkreis,2003,57.4
03453,Cloppenburg,Landkreis,2004,57.9
03453,Cloppenburg,Landkreis,2005,58.4
03453,Cloppenburg,Landkreis,2006,59
03453,Cloppenburg,Landkreis,2007,59.9
03453,Cloppenburg,Landkreis,2008,60.1
03453,Cloppenburg,Landkreis,2009,60.2
03453,Cloppenburg,Landkreis,2010,60.1
03453,Cloppenburg,Landkreis,2011,60.2
03453,Cloppenburg,Landkreis,2012,60.3
03453,Cloppenburg,Landkreis,2013,60.5
03453,Cloppenburg,Landkreis,2014,60.7
03453,Cloppenburg,Landkreis,2015,61.5
03453,Cloppenburg,Landkreis,2016,62.3
03453,Cloppenburg,Landkreis,2017,62.9
